group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,50473181.0,ns,156
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,55325024.0,ns,159
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,57297581.0,ns,162
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,58695122.0,ns,165
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,53654274.0,ns,168
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,60754282.0,ns,171
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,55845338.0,ns,174
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,54945011.0,ns,177
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,72235019.0,ns,180
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,65983835.0,ns,183
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,62108722.0,ns,186
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,65050208.0,ns,189
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,69990353.0,ns,192
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,68695715.0,ns,195
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,77482872.0,ns,198
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,77165264.0,ns,201
