group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,29426521.0,ns,78
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,28823400.0,ns,81
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,32630731.0,ns,84
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,32651333.0,ns,87
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,32173416.0,ns,90
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,35175120.0,ns,93
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,36227357.0,ns,96
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,35237022.0,ns,99
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,38087121.0,ns,102
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,39513671.0,ns,105
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,41282132.0,ns,108
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,41942955.0,ns,111
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,43778318.0,ns,114
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,42197664.0,ns,117
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,44445441.0,ns,120
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,45747687.0,ns,123
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,47070632.0,ns,126
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,49919931.0,ns,129
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,50898266.0,ns,132
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,55470524.0,ns,135
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,51538987.0,ns,138
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,52721228.0,ns,141
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,56098846.0,ns,144
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,55780935.0,ns,147
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,57612398.0,ns,150
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,57885007.0,ns,153
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,74857597.0,ns,156
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,76594756.0,ns,159
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,80031276.0,ns,162
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,84493029.0,ns,165
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,67748749.0,ns,168
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,69207100.0,ns,171
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,66236896.0,ns,174
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,70975862.0,ns,177
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,65514871.0,ns,180
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,68534277.0,ns,183
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,71342674.0,ns,186
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,69535211.0,ns,189
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,71956095.0,ns,192
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,72388210.0,ns,195
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,74513184.0,ns,198
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,73806359.0,ns,201
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,81135514.0,ns,204
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,89601206.0,ns,207
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,82593363.0,ns,210
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,79499657.0,ns,213
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,80076976.0,ns,216
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,84773439.0,ns,219
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,82843972.0,ns,222
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,84231020.0,ns,225
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,86578402.0,ns,228
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,85884878.0,ns,231
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,83737503.0,ns,234
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,90826949.0,ns,237
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,82057244.0,ns,240
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,95986728.0,ns,243
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,89089088.0,ns,246
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,94915090.0,ns,249
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,101367114.0,ns,252
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,99199238.0,ns,255
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,101104705.0,ns,258
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,93812452.0,ns,261
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,98450012.0,ns,264
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,98261206.0,ns,267
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,131190048.0,ns,270
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,162236422.0,ns,273
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,116672544.0,ns,276
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,106382187.0,ns,279
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,97387375.0,ns,282
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,130943838.0,ns,285
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,105804467.0,ns,288
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,109539696.0,ns,291
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,109055780.0,ns,294
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,110943145.0,ns,297
mate_in_1,,https://lichess.org/analysis/q2b2k1/1b4pp/3Br3/p6n/1p3R2/3B1N2/PP3PPP/6K1_w_-,,,114443465.0,ns,300
