group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,36227748.0,ns,54
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,37400307.0,ns,56
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,38092742.0,ns,58
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,44431266.0,ns,60
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,49552227.0,ns,62
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,60216970.0,ns,64
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,60134567.0,ns,66
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,46069449.0,ns,68
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,50257563.0,ns,70
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,67575746.0,ns,72
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,60894005.0,ns,74
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,65699850.0,ns,76
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,63489038.0,ns,78
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,64017064.0,ns,80
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,57824248.0,ns,82
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,76892920.0,ns,84
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,58632289.0,ns,86
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,68709103.0,ns,88
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,67010117.0,ns,90
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,79788068.0,ns,92
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,96843037.0,ns,94
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,75377443.0,ns,96
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,77232537.0,ns,98
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,77206836.0,ns,100
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,80078782.0,ns,102
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,82810822.0,ns,104
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,78264990.0,ns,106
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,87877980.0,ns,108
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,74612403.0,ns,110
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,83227143.0,ns,112
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,80358996.0,ns,114
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,89730474.0,ns,116
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,87117440.0,ns,118
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,81596559.0,ns,120
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,99200857.0,ns,122
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,88935533.0,ns,124
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,83917278.0,ns,126
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,94508317.0,ns,128
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,96113399.0,ns,130
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,111581887.0,ns,132
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,108513230.0,ns,134
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,109142762.0,ns,136
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,101214158.0,ns,138
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,102155606.0,ns,140
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,101721384.0,ns,142
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,103296865.0,ns,144
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,114764848.0,ns,146
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,97486269.0,ns,148
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,124977668.0,ns,150
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,112861850.0,ns,152
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,120325430.0,ns,154
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,106990352.0,ns,156
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,126928667.0,ns,158
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,121935313.0,ns,160
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,138396652.0,ns,162
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,120677649.0,ns,164
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,131554902.0,ns,166
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,132922272.0,ns,168
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,110672538.0,ns,170
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,127845113.0,ns,172
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,123421287.0,ns,174
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,143451608.0,ns,176
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,129842615.0,ns,178
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,128243333.0,ns,180
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,135847219.0,ns,182
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,168292272.0,ns,184
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,137286192.0,ns,186
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,141231194.0,ns,188
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,170552587.0,ns,190
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,141218892.0,ns,192
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,151421613.0,ns,194
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,147422307.0,ns,196
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,161865343.0,ns,198
mate_in_2,,https://lichess.org/analysis/8/R7/pp1b2kp/1b1B1p2/5P1P/5KP1/P7/8_w_-,,,148343054.0,ns,200
