group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,91290870.0,ns,112
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,79713030.0,ns,114
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,86404985.0,ns,116
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,88313457.0,ns,118
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,92845329.0,ns,120
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,81693106.0,ns,122
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,72747165.0,ns,124
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,75086155.0,ns,126
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,73598497.0,ns,128
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,84202501.0,ns,130
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,87292518.0,ns,132
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,92088801.0,ns,134
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,90288032.0,ns,136
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,93572456.0,ns,138
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,91871993.0,ns,140
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,96166255.0,ns,142
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,93617759.0,ns,144
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,82985254.0,ns,146
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,92902731.0,ns,148
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,98771155.0,ns,150
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,103746543.0,ns,152
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,104132558.0,ns,154
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,99640387.0,ns,156
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,108745333.0,ns,158
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,106253539.0,ns,160
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,109579165.0,ns,162
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,110464798.0,ns,164
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,106510949.0,ns,166
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,107776796.0,ns,168
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,105213499.0,ns,170
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,109931778.0,ns,172
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,112821488.0,ns,174
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,90449938.0,ns,176
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,109364256.0,ns,178
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,110129186.0,ns,180
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,108120609.0,ns,182
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,112545477.0,ns,184
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,128729793.0,ns,186
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,121122703.0,ns,188
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,132253026.0,ns,190
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,128783194.0,ns,192
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,137450824.0,ns,194
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,155675316.0,ns,196
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,148594747.0,ns,198
mate_in_1,,https://lichess.org/analysis/3rR3/5kpp/1nQ5/3r4/3N2q1/6N1/n4PPP/4R1K1_w_-,,,130867073.0,ns,200
