group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,41913585.0,ns,123
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,33911544.0,ns,126
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,42664117.0,ns,129
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,45928155.0,ns,132
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,38500039.0,ns,135
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,56617911.0,ns,138
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,56560809.0,ns,141
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,61488418.0,ns,144
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,60621382.0,ns,147
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,51334686.0,ns,150
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,62414657.0,ns,153
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,64861260.0,ns,156
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,65589590.0,ns,159
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,60040355.0,ns,162
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,61320709.0,ns,165
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,68991736.0,ns,168
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,66940148.0,ns,171
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,72727094.0,ns,174
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,77128782.0,ns,177
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,75387108.0,ns,180
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,73720936.0,ns,183
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,73813741.0,ns,186
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,75502813.0,ns,189
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,77591601.0,ns,192
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,90499549.0,ns,195
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,91697599.0,ns,198
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,95544861.0,ns,201
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,74206155.0,ns,204
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,85121019.0,ns,207
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,86526878.0,ns,210
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,93652081.0,ns,213
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,100884989.0,ns,216
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,97410941.0,ns,219
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,93321068.0,ns,222
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,96636408.0,ns,225
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,94765727.0,ns,228
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,92582932.0,ns,231
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,99958146.0,ns,234
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,109318143.0,ns,237
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,110804306.0,ns,240
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,99455324.0,ns,243
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,95840471.0,ns,246
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,96922916.0,ns,249
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,95195344.0,ns,252
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,85406128.0,ns,255
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,96837612.0,ns,258
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,99101105.0,ns,261
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,95393349.0,ns,264
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,105279367.0,ns,267
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,108608310.0,ns,270
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,117751697.0,ns,273
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,113944235.0,ns,276
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,103402489.0,ns,279
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,93414764.0,ns,282
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,109937466.0,ns,285
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,124001058.0,ns,288
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,116302832.0,ns,291
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,118362019.0,ns,294
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,120663016.0,ns,297
mate_in_1,,https://lichess.org/analysis/r3rkn1/1p1R1pq1/p3p1BB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,125844136.0,ns,300
