group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,72463556.0,ns,153
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,74542529.0,ns,156
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,74323422.0,ns,159
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,64120058.0,ns,162
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,59853707.0,ns,165
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,51797324.0,ns,168
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,59608399.0,ns,171
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,70757291.0,ns,174
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,84659082.0,ns,177
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,73759097.0,ns,180
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,74753733.0,ns,183
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,76240884.0,ns,186
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,74495623.0,ns,189
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,77452527.0,ns,192
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,88886731.0,ns,195
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,95744671.0,ns,198
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,96259588.0,ns,201
