group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,68402017.0,ns,183
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,69782883.0,ns,186
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,71351560.0,ns,189
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,70992142.0,ns,192
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,82864117.0,ns,195
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,71238554.0,ns,198
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,77104639.0,ns,201
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,78907626.0,ns,204
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,81231038.0,ns,207
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,80775517.0,ns,210
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,85062022.0,ns,213
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,76590312.0,ns,216
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,62684438.0,ns,219
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,83686355.0,ns,222
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,81407745.0,ns,225
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,89550640.0,ns,228
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,96347069.0,ns,231
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,105436910.0,ns,234
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,96427473.0,ns,237
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,101755031.0,ns,240
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,94317270.0,ns,243
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,96074455.0,ns,246
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,100664376.0,ns,249
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,97508223.0,ns,252
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,124126413.0,ns,255
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,92867298.0,ns,258
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,119385583.0,ns,261
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,104673170.0,ns,264
