group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,37750368.0,ns,37
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,38828628.0,ns,38
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,39319555.0,ns,39
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,46049523.0,ns,40
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,44489838.0,ns,41
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,48025931.0,ns,42
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,44070215.0,ns,43
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,42082006.0,ns,44
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,49085190.0,ns,45
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,41132753.0,ns,46
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,50208152.0,ns,47
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,55385234.0,ns,48
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,52982904.0,ns,49
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,52276164.0,ns,50
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,56038671.0,ns,51
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,64251420.0,ns,52
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,57367744.0,ns,53
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,53654640.0,ns,54
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,58211288.0,ns,55
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,56231879.0,ns,56
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,62154705.0,ns,57
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,59981685.0,ns,58
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,65357979.0,ns,59
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,68338343.0,ns,60
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,65291476.0,ns,61
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,72362463.0,ns,62
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,63003751.0,ns,63
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,64606539.0,ns,64
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,65953912.0,ns,65
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,65636195.0,ns,66
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,77412940.0,ns,67
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,83684283.0,ns,68
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,75623242.0,ns,69
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,81669471.0,ns,70
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,85879302.0,ns,71
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,80191090.0,ns,72
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,104803637.0,ns,73
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,94692184.0,ns,74
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,82465815.0,ns,75
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,81799878.0,ns,76
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,80501007.0,ns,77
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,93578123.0,ns,78
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,87163972.0,ns,79
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,91195792.0,ns,80
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,79838070.0,ns,81
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,101525556.0,ns,82
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,102539011.0,ns,83
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,87991914.0,ns,84
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,112725969.0,ns,85
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,87663297.0,ns,86
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,93346708.0,ns,87
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,102166690.0,ns,88
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,108868457.0,ns,89
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,113040986.0,ns,90
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,118645491.0,ns,91
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,116990599.0,ns,92
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,97771047.0,ns,93
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,107173762.0,ns,94
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,106146306.0,ns,95
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,106037599.0,ns,96
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,95816540.0,ns,97
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,115029692.0,ns,98
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,117509727.0,ns,99
mate_in_2,,https://lichess.org/analysis/4r3/p2r1p1k/3q1Bpp/4P3/1PppR3/P5P1/5P1P/2Q3K1_w_-,,,100360489.0,ns,100
