group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_3,,https://lichess.org/analysis/Q4R2/3kr3/1q3n1p/2p1p1p1/1p1bP1P1/1B1P3P/2PBK3/8_w_-,,,47776462.0,ns,16
mate_in_3,,https://lichess.org/analysis/Q4R2/3kr3/1q3n1p/2p1p1p1/1p1bP1P1/1B1P3P/2PBK3/8_w_-,,,44355601.0,ns,16
mate_in_3,,https://lichess.org/analysis/Q4R2/3kr3/1q3n1p/2p1p1p1/1p1bP1P1/1B1P3P/2PBK3/8_w_-,,,49295234.0,ns,16
mate_in_3,,https://lichess.org/analysis/Q4R2/3kr3/1q3n1p/2p1p1p1/1p1bP1P1/1B1P3P/2PBK3/8_w_-,,,45079835.0,ns,16
mate_in_3,,https://lichess.org/analysis/Q4R2/3kr3/1q3n1p/2p1p1p1/1p1bP1P1/1B1P3P/2PBK3/8_w_-,,,46721312.0,ns,16
mate_in_3,,https://lichess.org/analysis/Q4R2/3kr3/1q3n1p/2p1p1p1/1p1bP1P1/1B1P3P/2PBK3/8_w_-,,,48340989.0,ns,16
mate_in_3,,https://lichess.org/analysis/Q4R2/3kr3/1q3n1p/2p1p1p1/1p1bP1P1/1B1P3P/2PBK3/8_w_-,,,44111789.0,ns,16
mate_in_3,,https://lichess.org/analysis/Q4R2/3kr3/1q3n1p/2p1p1p1/1p1bP1P1/1B1P3P/2PBK3/8_w_-,,,42008989.0,ns,16
mate_in_3,,https://lichess.org/analysis/Q4R2/3kr3/1q3n1p/2p1p1p1/1p1bP1P1/1B1P3P/2PBK3/8_w_-,,,42129095.0,ns,16
mate_in_3,,https://lichess.org/analysis/Q4R2/3kr3/1q3n1p/2p1p1p1/1p1bP1P1/1B1P3P/2PBK3/8_w_-,,,42800726.0,ns,16
mate_in_3,,https://lichess.org/analysis/Q4R2/3kr3/1q3n1p/2p1p1p1/1p1bP1P1/1B1P3P/2PBK3/8_w_-,,,41638772.0,ns,16
mate_in_3,,https://lichess.org/analysis/Q4R2/3kr3/1q3n1p/2p1p1p1/1p1bP1P1/1B1P3P/2PBK3/8_w_-,,,42358006.0,ns,16
mate_in_3,,https://lichess.org/analysis/Q4R2/3kr3/1q3n1p/2p1p1p1/1p1bP1P1/1B1P3P/2PBK3/8_w_-,,,42643019.0,ns,16
mate_in_3,,https://lichess.org/analysis/Q4R2/3kr3/1q3n1p/2p1p1p1/1p1bP1P1/1B1P3P/2PBK3/8_w_-,,,42249401.0,ns,16
mate_in_3,,https://lichess.org/analysis/Q4R2/3kr3/1q3n1p/2p1p1p1/1p1bP1P1/1B1P3P/2PBK3/8_w_-,,,42166196.0,ns,16
mate_in_3,,https://lichess.org/analysis/Q4R2/3kr3/1q3n1p/2p1p1p1/1p1bP1P1/1B1P3P/2PBK3/8_w_-,,,44097588.0,ns,16
mate_in_3,,https://lichess.org/analysis/Q4R2/3kr3/1q3n1p/2p1p1p1/1p1bP1P1/1B1P3P/2PBK3/8_w_-,,,44962329.0,ns,16
mate_in_3,,https://lichess.org/analysis/Q4R2/3kr3/1q3n1p/2p1p1p1/1p1bP1P1/1B1P3P/2PBK3/8_w_-,,,52742598.0,ns,16
mate_in_3,,https://lichess.org/analysis/Q4R2/3kr3/1q3n1p/2p1p1p1/1p1bP1P1/1B1P3P/2PBK3/8_w_-,,,41325857.0,ns,16
mate_in_3,,https://lichess.org/analysis/Q4R2/3kr3/1q3n1p/2p1p1p1/1p1bP1P1/1B1P3P/2PBK3/8_w_-,,,39707280.0,ns,16
mate_in_3,,https://lichess.org/analysis/Q4R2/3kr3/1q3n1p/2p1p1p1/1p1bP1P1/1B1P3P/2PBK3/8_w_-,,,45352847.0,ns,16
mate_in_3,,https://lichess.org/analysis/Q4R2/3kr3/1q3n1p/2p1p1p1/1p1bP1P1/1B1P3P/2PBK3/8_w_-,,,40653525.0,ns,16
mate_in_3,,https://lichess.org/analysis/Q4R2/3kr3/1q3n1p/2p1p1p1/1p1bP1P1/1B1P3P/2PBK3/8_w_-,,,40704928.0,ns,16
mate_in_3,,https://lichess.org/analysis/Q4R2/3kr3/1q3n1p/2p1p1p1/1p1bP1P1/1B1P3P/2PBK3/8_w_-,,,39189055.0,ns,16
mate_in_3,,https://lichess.org/analysis/Q4R2/3kr3/1q3n1p/2p1p1p1/1p1bP1P1/1B1P3P/2PBK3/8_w_-,,,34130816.0,ns,16
mate_in_3,,https://lichess.org/analysis/Q4R2/3kr3/1q3n1p/2p1p1p1/1p1bP1P1/1B1P3P/2PBK3/8_w_-,,,39304161.0,ns,16
mate_in_3,,https://lichess.org/analysis/Q4R2/3kr3/1q3n1p/2p1p1p1/1p1bP1P1/1B1P3P/2PBK3/8_w_-,,,35825296.0,ns,16
mate_in_3,,https://lichess.org/analysis/Q4R2/3kr3/1q3n1p/2p1p1p1/1p1bP1P1/1B1P3P/2PBK3/8_w_-,,,38944344.0,ns,16
mate_in_3,,https://lichess.org/analysis/Q4R2/3kr3/1q3n1p/2p1p1p1/1p1bP1P1/1B1P3P/2PBK3/8_w_-,,,38099504.0,ns,16
