group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,67191702.0,ns,177
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,54179598.0,ns,180
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,63192447.0,ns,183
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,64060481.0,ns,186
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,68622957.0,ns,189
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,69590295.0,ns,192
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,84300464.0,ns,195
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,85262401.0,ns,198
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,87333182.0,ns,201
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,88741936.0,ns,204
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,90318297.0,ns,207
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,81688963.0,ns,210
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,78433237.0,ns,213
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,74246975.0,ns,216
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,78384235.0,ns,219
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,81002237.0,ns,222
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,76145348.0,ns,225
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,79748188.0,ns,228
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,79628784.0,ns,231
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,78442137.0,ns,234
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,82686401.0,ns,237
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,82472493.0,ns,240
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,82179082.0,ns,243
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,81896771.0,ns,246
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,88588930.0,ns,249
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,86232538.0,ns,252
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,85157097.0,ns,255
