group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,77077129.0,ns,2158
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,104751546.0,ns,2184
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,76872128.0,ns,2210
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,80200842.0,ns,2236
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,78802136.0,ns,2262
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,92954796.0,ns,2288
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,88073876.0,ns,2314
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,81391547.0,ns,2340
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,82146150.0,ns,2366
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,83252755.0,ns,2392
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,89924084.0,ns,2418
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,91231289.0,ns,2444
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,98650219.0,ns,2470
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,85985966.0,ns,2496
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,88974879.0,ns,2522
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,88488176.0,ns,2548
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,89832682.0,ns,2574
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,97676616.0,ns,2600
