group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/5k2/1p1r1pp1/p1r3b1/3pPqB1/2pP4/2P4R/P3P2K/6R1_w_-,,,82566855.0,ns,249
mate_in_1,,https://lichess.org/analysis/5k2/1p1r1pp1/p1r3b1/3pPqB1/2pP4/2P4R/P3P2K/6R1_w_-,,,111723304.0,ns,252
mate_in_1,,https://lichess.org/analysis/5k2/1p1r1pp1/p1r3b1/3pPqB1/2pP4/2P4R/P3P2K/6R1_w_-,,,106001179.0,ns,255
mate_in_1,,https://lichess.org/analysis/5k2/1p1r1pp1/p1r3b1/3pPqB1/2pP4/2P4R/P3P2K/6R1_w_-,,,92973465.0,ns,258
mate_in_1,,https://lichess.org/analysis/5k2/1p1r1pp1/p1r3b1/3pPqB1/2pP4/2P4R/P3P2K/6R1_w_-,,,92137132.0,ns,261
mate_in_1,,https://lichess.org/analysis/5k2/1p1r1pp1/p1r3b1/3pPqB1/2pP4/2P4R/P3P2K/6R1_w_-,,,111064972.0,ns,264
mate_in_1,,https://lichess.org/analysis/5k2/1p1r1pp1/p1r3b1/3pPqB1/2pP4/2P4R/P3P2K/6R1_w_-,,,90159347.0,ns,267
mate_in_1,,https://lichess.org/analysis/5k2/1p1r1pp1/p1r3b1/3pPqB1/2pP4/2P4R/P3P2K/6R1_w_-,,,95837569.0,ns,270
mate_in_1,,https://lichess.org/analysis/5k2/1p1r1pp1/p1r3b1/3pPqB1/2pP4/2P4R/P3P2K/6R1_w_-,,,90835973.0,ns,273
mate_in_1,,https://lichess.org/analysis/5k2/1p1r1pp1/p1r3b1/3pPqB1/2pP4/2P4R/P3P2K/6R1_w_-,,,147123387.0,ns,276
mate_in_1,,https://lichess.org/analysis/5k2/1p1r1pp1/p1r3b1/3pPqB1/2pP4/2P4R/P3P2K/6R1_w_-,,,118239650.0,ns,279
mate_in_1,,https://lichess.org/analysis/5k2/1p1r1pp1/p1r3b1/3pPqB1/2pP4/2P4R/P3P2K/6R1_w_-,,,104827324.0,ns,282
mate_in_1,,https://lichess.org/analysis/5k2/1p1r1pp1/p1r3b1/3pPqB1/2pP4/2P4R/P3P2K/6R1_w_-,,,120078823.0,ns,285
mate_in_1,,https://lichess.org/analysis/5k2/1p1r1pp1/p1r3b1/3pPqB1/2pP4/2P4R/P3P2K/6R1_w_-,,,104250001.0,ns,288
mate_in_1,,https://lichess.org/analysis/5k2/1p1r1pp1/p1r3b1/3pPqB1/2pP4/2P4R/P3P2K/6R1_w_-,,,101417685.0,ns,291
mate_in_1,,https://lichess.org/analysis/5k2/1p1r1pp1/p1r3b1/3pPqB1/2pP4/2P4R/P3P2K/6R1_w_-,,,119756100.0,ns,294
mate_in_1,,https://lichess.org/analysis/5k2/1p1r1pp1/p1r3b1/3pPqB1/2pP4/2P4R/P3P2K/6R1_w_-,,,133289331.0,ns,297
mate_in_1,,https://lichess.org/analysis/5k2/1p1r1pp1/p1r3b1/3pPqB1/2pP4/2P4R/P3P2K/6R1_w_-,,,139780187.0,ns,300
