group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,48236419.0,ns,50
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,49547085.0,ns,51
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,60670843.0,ns,52
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,56076313.0,ns,53
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,62907255.0,ns,54
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,52310423.0,ns,55
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,53640890.0,ns,56
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,53731795.0,ns,57
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,62101314.0,ns,58
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,66854652.0,ns,59
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,60376928.0,ns,60
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,60966057.0,ns,61
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,68794050.0,ns,62
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,53809098.0,ns,63
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,65604590.0,ns,64
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,75613891.0,ns,65
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,76547238.0,ns,66
