group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,64760014.0,ns,48
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,79026220.0,ns,49
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,67174667.0,ns,50
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,68505451.0,ns,51
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,68956280.0,ns,52
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,67398382.0,ns,53
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,69332104.0,ns,54
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,69366506.0,ns,55
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,74608639.0,ns,56
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,72472204.0,ns,57
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,74070905.0,ns,58
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,72467103.0,ns,59
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,83589709.0,ns,60
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,79516650.0,ns,61
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,79461644.0,ns,62
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,82106412.0,ns,63
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,88157296.0,ns,64
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,85839749.0,ns,65
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,74598835.0,ns,66
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,89239765.0,ns,67
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,93886360.0,ns,68
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,93792454.0,ns,69
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,86995522.0,ns,70
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,111907204.0,ns,71
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,94492797.0,ns,72
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,93226014.0,ns,73
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,103519267.0,ns,74
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,104601035.0,ns,75
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,98913374.0,ns,76
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,99977842.0,ns,77
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,101758255.0,ns,78
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,93246815.0,ns,79
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,111299860.0,ns,80
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,107322709.0,ns,81
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,110938835.0,ns,82
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,132532402.0,ns,83
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,107194196.0,ns,84
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,129619217.0,ns,85
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,118071085.0,ns,86
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,111056440.0,ns,87
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,120430235.0,ns,88
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,129657020.0,ns,89
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,107791433.0,ns,90
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,122262446.0,ns,91
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,143340181.0,ns,92
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,130115343.0,ns,93
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,125468049.0,ns,94
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,124726801.0,ns,95
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,127593484.0,ns,96
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,126890239.0,ns,97
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,126953241.0,ns,98
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,129056371.0,ns,99
mate_in_2,,https://lichess.org/analysis/4r3/pbpn2n1/1p1prp1k/8/2PP2PB/P5N1/2B2R1P/R5K1_w_-,,,130964592.0,ns,100
