group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,89362307.0,ns,296
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,87841643.0,ns,300
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,88264360.0,ns,304
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,88206758.0,ns,308
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,91494398.0,ns,312
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,93623988.0,ns,316
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,92698350.0,ns,320
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,93942702.0,ns,324
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,94381920.0,ns,328
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,97288443.0,ns,332
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,99551140.0,ns,336
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,103456707.0,ns,340
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,103182494.0,ns,344
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,99669845.0,ns,348
