group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,73485887.0,ns,54
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,62730477.0,ns,55
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,69794013.0,ns,56
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,76244818.0,ns,57
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,88606805.0,ns,58
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,83370456.0,ns,59
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,103790226.0,ns,60
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,83215248.0,ns,61
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,84470308.0,ns,62
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,85820571.0,ns,63
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,87564555.0,ns,64
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,86659511.0,ns,65
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,112106718.0,ns,66
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,108733059.0,ns,67
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,97228813.0,ns,68
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,91766854.0,ns,69
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,88383194.0,ns,70
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,97699035.0,ns,71
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,93649942.0,ns,72
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,97754037.0,ns,73
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,100575371.0,ns,74
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,101747526.0,ns,75
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,104302748.0,ns,76
