group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,88030629.0,ns,80
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,95157747.0,ns,81
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,90958860.0,ns,82
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,92327221.0,ns,83
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,100580489.0,ns,84
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,103422216.0,ns,85
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,124000234.0,ns,86
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,104672871.0,ns,87
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,123958832.0,ns,88
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,97381546.0,ns,89
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,96648913.0,ns,90
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,96796320.0,ns,91
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,113309256.0,ns,92
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,107372192.0,ns,93
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,104598968.0,ns,94
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,120859094.0,ns,95
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,114753420.0,ns,96
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,114390205.0,ns,97
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,135590850.0,ns,98
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,137345028.0,ns,99
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,135281437.0,ns,100
