group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,30727441.0,ns,78
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,37343250.0,ns,80
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,35005241.0,ns,82
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,31762489.0,ns,84
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,33164755.0,ns,86
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,36805025.0,ns,88
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,50080547.0,ns,90
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,49234207.0,ns,92
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,49027999.0,ns,94
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,46513080.0,ns,96
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,53604613.0,ns,98
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,46447373.0,ns,100
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,41789952.0,ns,102
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,48675675.0,ns,104
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,55172678.0,ns,106
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,41820855.0,ns,108
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,52320045.0,ns,110
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,55425890.0,ns,112
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,50460258.0,ns,114
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,53769812.0,ns,116
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,52426850.0,ns,118
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,55281383.0,ns,120
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,53732110.0,ns,122
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,57254276.0,ns,124
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,58225121.0,ns,126
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,58961955.0,ns,128
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,51310198.0,ns,130
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,56376534.0,ns,132
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,61396369.0,ns,134
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,54975369.0,ns,136
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,52920267.0,ns,138
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,61607570.0,ns,140
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,62836727.0,ns,142
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,60487417.0,ns,144
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,76011441.0,ns,146
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,76604769.0,ns,148
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,77037789.0,ns,150
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,88957844.0,ns,152
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,79288694.0,ns,154
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,80638856.0,ns,156
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,81863514.0,ns,158
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,81206483.0,ns,160
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,80041229.0,ns,162
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,95242630.0,ns,164
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,88449508.0,ns,166
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,87953885.0,ns,168
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,93733653.0,ns,170
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,93111024.0,ns,172
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,93019520.0,ns,174
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,91760462.0,ns,176
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,93872159.0,ns,178
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,99951442.0,ns,180
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,98424871.0,ns,182
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,98051154.0,ns,184
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,101216089.0,ns,186
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,95314613.0,ns,188
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,119658940.0,ns,190
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,96154152.0,ns,192
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,86720215.0,ns,194
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,95131004.0,ns,196
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,100195539.0,ns,198
mate_in_1,,https://lichess.org/analysis/r2kb1nr/pp3Q1p/2n4b/3N4/3q4/3P4/PPP3PP/5R1K_w_-,,,102328438.0,ns,200
