group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2475320.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2103502.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2041399.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2032598.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2036399.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2167705.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2179005.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,3164154.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,3039847.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2205207.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2161104.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2082401.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2158405.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,4436915.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2680729.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,3939691.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2652529.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2630627.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2721732.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,3957292.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2635827.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2640728.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2619727.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,3082549.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2721532.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2629128.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,3128751.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2738933.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2648528.0,ns,1
