group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,46843753.0,ns,141
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,54042223.0,ns,144
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,53223692.0,ns,147
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,58430886.0,ns,150
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,60561467.0,ns,153
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,61875215.0,ns,156
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,63008158.0,ns,159
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,62162426.0,ns,162
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,68208552.0,ns,165
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,76764773.0,ns,168
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,63485176.0,ns,171
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,75698132.0,ns,174
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,85267791.0,ns,177
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,86859050.0,ns,180
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,69157288.0,ns,183
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,74777599.0,ns,186
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,65096135.0,ns,189
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,88795121.0,ns,192
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,99807933.0,ns,195
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,97406644.0,ns,198
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,75389919.0,ns,201
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,77680706.0,ns,204
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,78958053.0,ns,207
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,83890938.0,ns,210
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,84213550.0,ns,213
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,87074457.0,ns,216
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,84782871.0,ns,219
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,91163710.0,ns,222
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,102297925.0,ns,225
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,93804707.0,ns,228
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,94354027.0,ns,231
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,83061306.0,ns,234
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,102010714.0,ns,237
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,91075305.0,ns,240
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,86472333.0,ns,243
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,104752616.0,ns,246
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,107010301.0,ns,249
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,115570721.0,ns,252
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,128293995.0,ns,255
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,126849940.0,ns,258
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,136260092.0,ns,261
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,132147338.0,ns,264
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,109566195.0,ns,267
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,106919696.0,ns,270
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,107066301.0,ns,273
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,106095664.0,ns,276
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,107357611.0,ns,279
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,115866128.0,ns,282
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,150680428.0,ns,285
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,148298340.0,ns,288
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,144027280.0,ns,291
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,116504052.0,ns,294
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,132966966.0,ns,297
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,136079383.0,ns,300
