group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,93990162.0,ns,75
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,85367188.0,ns,76
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,89733779.0,ns,77
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,132339717.0,ns,78
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,99516231.0,ns,79
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,117360120.0,ns,80
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,121952425.0,ns,81
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,124720010.0,ns,82
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,119418956.0,ns,83
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,106434286.0,ns,84
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,107710771.0,ns,85
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,102159002.0,ns,86
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,111068995.0,ns,87
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,115124165.0,ns,88
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,119944086.0,ns,89
