group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,76593924.0,ns,58
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,82926432.0,ns,59
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,75732568.0,ns,60
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,87084598.0,ns,61
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,94850397.0,ns,62
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,73195402.0,ns,63
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,89425046.0,ns,64
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,91933606.0,ns,65
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,113551996.0,ns,66
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,106435738.0,ns,67
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,110716113.0,ns,68
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,103346040.0,ns,69
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,94516973.0,ns,70
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,96868723.0,ns,71
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,110256383.0,ns,72
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,103620853.0,ns,73
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,104369801.0,ns,74
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,102045751.0,ns,75
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,109898056.0,ns,76
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,109508931.0,ns,77
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,102383974.0,ns,78
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,114011020.0,ns,79
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,114851674.0,ns,80
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,121335990.0,ns,81
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,122213441.0,ns,82
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,122129436.0,ns,83
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,122331849.0,ns,84
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,129876933.0,ns,85
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,136816578.0,ns,86
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,129220991.0,ns,87
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,107867121.0,ns,88
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,109247110.0,ns,89
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,119776180.0,ns,90
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,123071491.0,ns,91
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,127375867.0,ns,92
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,127481474.0,ns,93
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,129848026.0,ns,94
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,142678748.0,ns,95
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,136999484.0,ns,96
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,143567803.0,ns,97
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,143880120.0,ns,98
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,149516380.0,ns,99
mate_in_2,,https://lichess.org/analysis/r1bq3r/ppp1b1kp/2n3p1/3B3Q/3p4/8/PPP2PPP/RNB2RK1_w_-,,,155982694.0,ns,100
