group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,31747579.0,ns,78
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,50566033.0,ns,81
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,69059570.0,ns,84
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,78332788.0,ns,87
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,49007245.0,ns,90
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,47557065.0,ns,93
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,45549152.0,ns,96
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,38467855.0,ns,99
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,43923961.0,ns,102
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,41331816.0,ns,105
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,41228510.0,ns,108
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,50372522.0,ns,111
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,53688108.0,ns,114
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,55062484.0,ns,117
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,56289551.0,ns,120
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,58843995.0,ns,123
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,64175393.0,ns,126
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,62016273.0,ns,129
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,68412730.0,ns,132
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,80743421.0,ns,135
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,82365212.0,ns,138
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,80548309.0,ns,141
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,74759185.0,ns,144
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,75142108.0,ns,147
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,60210671.0,ns,150
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,78477194.0,ns,153
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,71019276.0,ns,156
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,65283155.0,ns,159
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,81707171.0,ns,162
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,76515882.0,ns,165
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,80575508.0,ns,168
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,79136028.0,ns,171
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,73459510.0,ns,174
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,75168606.0,ns,177
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,85767499.0,ns,180
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,75247310.0,ns,183
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,91040194.0,ns,186
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,93937756.0,ns,189
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,100212007.0,ns,192
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,107842033.0,ns,195
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,101330666.0,ns,198
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,102072607.0,ns,201
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,99543566.0,ns,204
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,100107097.0,ns,207
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,101093152.0,ns,210
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,105612705.0,ns,213
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,107233096.0,ns,216
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,104443040.0,ns,219
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,109577227.0,ns,222
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,100593722.0,ns,225
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,109560122.0,ns,228
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,101658580.0,ns,231
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,103983011.0,ns,234
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,105500995.0,ns,237
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,106443848.0,ns,240
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,112462984.0,ns,243
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,117000237.0,ns,246
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,123802618.0,ns,249
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,113118618.0,ns,252
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,138845953.0,ns,255
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,138675044.0,ns,258
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,136107700.0,ns,261
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,149929672.0,ns,264
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,193169987.0,ns,267
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,131206626.0,ns,270
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,138381324.0,ns,273
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,127309104.0,ns,276
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,115053720.0,ns,279
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,125977130.0,ns,282
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,121881501.0,ns,285
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,140440537.0,ns,288
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,150471497.0,ns,291
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,142290939.0,ns,294
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,148118660.0,ns,297
mate_in_1,,https://lichess.org/analysis/3q3r/p2b1k2/1pnBp3/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,148173163.0,ns,300
