group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r3q3/ppp3k1/3p3R/5b2/2PR3Q/2P1PrP1/P7/4K3_w_-,,,99254387.0,ns,69
mate_in_2,,https://lichess.org/analysis/r3q3/ppp3k1/3p3R/5b2/2PR3Q/2P1PrP1/P7/4K3_w_-,,,107977982.0,ns,70
mate_in_2,,https://lichess.org/analysis/r3q3/ppp3k1/3p3R/5b2/2PR3Q/2P1PrP1/P7/4K3_w_-,,,107520648.0,ns,71
mate_in_2,,https://lichess.org/analysis/r3q3/ppp3k1/3p3R/5b2/2PR3Q/2P1PrP1/P7/4K3_w_-,,,106651386.0,ns,72
mate_in_2,,https://lichess.org/analysis/r3q3/ppp3k1/3p3R/5b2/2PR3Q/2P1PrP1/P7/4K3_w_-,,,105666320.0,ns,73
mate_in_2,,https://lichess.org/analysis/r3q3/ppp3k1/3p3R/5b2/2PR3Q/2P1PrP1/P7/4K3_w_-,,,109825603.0,ns,74
mate_in_2,,https://lichess.org/analysis/r3q3/ppp3k1/3p3R/5b2/2PR3Q/2P1PrP1/P7/4K3_w_-,,,108125587.0,ns,75
mate_in_2,,https://lichess.org/analysis/r3q3/ppp3k1/3p3R/5b2/2PR3Q/2P1PrP1/P7/4K3_w_-,,,105240190.0,ns,76
mate_in_2,,https://lichess.org/analysis/r3q3/ppp3k1/3p3R/5b2/2PR3Q/2P1PrP1/P7/4K3_w_-,,,121440297.0,ns,77
mate_in_2,,https://lichess.org/analysis/r3q3/ppp3k1/3p3R/5b2/2PR3Q/2P1PrP1/P7/4K3_w_-,,,109777300.0,ns,78
mate_in_2,,https://lichess.org/analysis/r3q3/ppp3k1/3p3R/5b2/2PR3Q/2P1PrP1/P7/4K3_w_-,,,124065176.0,ns,79
mate_in_2,,https://lichess.org/analysis/r3q3/ppp3k1/3p3R/5b2/2PR3Q/2P1PrP1/P7/4K3_w_-,,,118646902.0,ns,80
mate_in_2,,https://lichess.org/analysis/r3q3/ppp3k1/3p3R/5b2/2PR3Q/2P1PrP1/P7/4K3_w_-,,,115215965.0,ns,81
mate_in_2,,https://lichess.org/analysis/r3q3/ppp3k1/3p3R/5b2/2PR3Q/2P1PrP1/P7/4K3_w_-,,,122862688.0,ns,82
mate_in_2,,https://lichess.org/analysis/r3q3/ppp3k1/3p3R/5b2/2PR3Q/2P1PrP1/P7/4K3_w_-,,,114235799.0,ns,83
mate_in_2,,https://lichess.org/analysis/r3q3/ppp3k1/3p3R/5b2/2PR3Q/2P1PrP1/P7/4K3_w_-,,,119601465.0,ns,84
mate_in_2,,https://lichess.org/analysis/r3q3/ppp3k1/3p3R/5b2/2PR3Q/2P1PrP1/P7/4K3_w_-,,,117200901.0,ns,85
mate_in_2,,https://lichess.org/analysis/r3q3/ppp3k1/3p3R/5b2/2PR3Q/2P1PrP1/P7/4K3_w_-,,,149040575.0,ns,86
mate_in_2,,https://lichess.org/analysis/r3q3/ppp3k1/3p3R/5b2/2PR3Q/2P1PrP1/P7/4K3_w_-,,,147877296.0,ns,87
mate_in_2,,https://lichess.org/analysis/r3q3/ppp3k1/3p3R/5b2/2PR3Q/2P1PrP1/P7/4K3_w_-,,,140615694.0,ns,88
mate_in_2,,https://lichess.org/analysis/r3q3/ppp3k1/3p3R/5b2/2PR3Q/2P1PrP1/P7/4K3_w_-,,,130381694.0,ns,89
mate_in_2,,https://lichess.org/analysis/r3q3/ppp3k1/3p3R/5b2/2PR3Q/2P1PrP1/P7/4K3_w_-,,,138200428.0,ns,90
mate_in_2,,https://lichess.org/analysis/r3q3/ppp3k1/3p3R/5b2/2PR3Q/2P1PrP1/P7/4K3_w_-,,,135715258.0,ns,91
mate_in_2,,https://lichess.org/analysis/r3q3/ppp3k1/3p3R/5b2/2PR3Q/2P1PrP1/P7/4K3_w_-,,,129484733.0,ns,92
mate_in_2,,https://lichess.org/analysis/r3q3/ppp3k1/3p3R/5b2/2PR3Q/2P1PrP1/P7/4K3_w_-,,,125521363.0,ns,93
mate_in_2,,https://lichess.org/analysis/r3q3/ppp3k1/3p3R/5b2/2PR3Q/2P1PrP1/P7/4K3_w_-,,,125933291.0,ns,94
mate_in_2,,https://lichess.org/analysis/r3q3/ppp3k1/3p3R/5b2/2PR3Q/2P1PrP1/P7/4K3_w_-,,,140964414.0,ns,95
mate_in_2,,https://lichess.org/analysis/r3q3/ppp3k1/3p3R/5b2/2PR3Q/2P1PrP1/P7/4K3_w_-,,,135191416.0,ns,96
mate_in_2,,https://lichess.org/analysis/r3q3/ppp3k1/3p3R/5b2/2PR3Q/2P1PrP1/P7/4K3_w_-,,,157911264.0,ns,97
mate_in_2,,https://lichess.org/analysis/r3q3/ppp3k1/3p3R/5b2/2PR3Q/2P1PrP1/P7/4K3_w_-,,,136043374.0,ns,98
mate_in_2,,https://lichess.org/analysis/r3q3/ppp3k1/3p3R/5b2/2PR3Q/2P1PrP1/P7/4K3_w_-,,,180562508.0,ns,99
mate_in_2,,https://lichess.org/analysis/r3q3/ppp3k1/3p3R/5b2/2PR3Q/2P1PrP1/P7/4K3_w_-,,,144879576.0,ns,100
