group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,91184005.0,ns,56
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,78476464.0,ns,57
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,82045845.0,ns,58
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,76819580.0,ns,59
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,76387758.0,ns,60
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,86381964.0,ns,61
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,88449067.0,ns,62
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,71785326.0,ns,63
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,79475515.0,ns,64
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,85286408.0,ns,65
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,87790033.0,ns,66
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,90378165.0,ns,67
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,95059500.0,ns,68
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,94836589.0,ns,69
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,103114508.0,ns,70
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,114967306.0,ns,71
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,95571526.0,ns,72
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,103405323.0,ns,73
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,104165860.0,ns,74
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,103023503.0,ns,75
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,115561135.0,ns,76
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,122183770.0,ns,77
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,109515830.0,ns,78
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,105797242.0,ns,79
