group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,68186883.0,ns,256
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,68876811.0,ns,260
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,68801308.0,ns,264
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,72512564.0,ns,268
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,71826436.0,ns,272
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,75060672.0,ns,276
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,78510818.0,ns,280
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,79192347.0,ns,284
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,76140618.0,ns,288
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,77107259.0,ns,292
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,80689310.0,ns,296
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,90985445.0,ns,300
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,77872491.0,ns,304
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,79491760.0,ns,308
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,88876255.0,ns,312
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,83118212.0,ns,316
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,90055805.0,ns,320
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,84819084.0,ns,324
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,106938418.0,ns,328
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,83919545.0,ns,332
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,90996745.0,ns,336
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,85543114.0,ns,340
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,95153921.0,ns,344
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,97833233.0,ns,348
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,88975060.0,ns,352
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,98529762.0,ns,356
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,91344659.0,ns,360
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,93550151.0,ns,364
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,105836071.0,ns,368
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,117827777.0,ns,372
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,123045397.0,ns,376
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,104618619.0,ns,380
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,107992161.0,ns,384
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,122207963.0,ns,388
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,114135320.0,ns,392
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,106098081.0,ns,396
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,109054005.0,ns,400
