group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,24712451.0,ns,84
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,26638717.0,ns,88
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,31133972.0,ns,92
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,29052801.0,ns,96
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,29113502.0,ns,100
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,29688523.0,ns,104
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,23138297.0,ns,108
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,22831586.0,ns,112
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,29466915.0,ns,116
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,34920302.0,ns,120
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,36905571.0,ns,124
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,38116413.0,ns,128
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,40529496.0,ns,132
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,40360590.0,ns,136
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,41509129.0,ns,140
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,42938779.0,ns,144
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,44867045.0,ns,148
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,49361300.0,ns,152
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,46753410.0,ns,156
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,48673676.0,ns,160
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,49164493.0,ns,164
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,48758778.0,ns,168
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,51220662.0,ns,172
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,55570811.0,ns,176
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,54573976.0,ns,180
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,55722117.0,ns,184
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,55127995.0,ns,188
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,57198367.0,ns,192
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,58488611.0,ns,196
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,59095632.0,ns,200
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,60897894.0,ns,204
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,61683622.0,ns,208
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,65001235.0,ns,212
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,67287114.0,ns,216
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,65903666.0,ns,220
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,87817220.0,ns,224
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,69796901.0,ns,228
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,70936538.0,ns,232
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,70312115.0,ns,236
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,73593927.0,ns,240
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,71701462.0,ns,244
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,85082022.0,ns,248
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,71696162.0,ns,252
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,77022045.0,ns,256
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,73973240.0,ns,260
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,79864342.0,ns,264
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,79731538.0,ns,268
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,79576233.0,ns,272
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,77778471.0,ns,276
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,84291595.0,ns,280
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,83860878.0,ns,284
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,84670704.0,ns,288
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,90750612.0,ns,292
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,88762744.0,ns,296
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,81913509.0,ns,300
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,91174726.0,ns,304
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,93199897.0,ns,308
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,88805445.0,ns,312
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,94371036.0,ns,316
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,96175698.0,ns,320
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,85271925.0,ns,324
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,107614688.0,ns,328
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,115095642.0,ns,332
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,113230178.0,ns,336
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,109822861.0,ns,340
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,127435364.0,ns,344
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,105377209.0,ns,348
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,111345113.0,ns,352
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,100912655.0,ns,356
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,117651929.0,ns,360
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,116519988.0,ns,364
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,130724470.0,ns,368
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,113849694.0,ns,372
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,98679974.0,ns,376
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,131474497.0,ns,380
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,121171744.0,ns,384
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,125378387.0,ns,388
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,124216348.0,ns,392
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,126045010.0,ns,396
mate_in_1,,https://lichess.org/analysis/r1bqk2r/ppQ4n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/5NK1_w_-,,,144642840.0,ns,400
