group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,20787427.0,ns,72
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,24092589.0,ns,76
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,27027635.0,ns,80
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,28293596.0,ns,84
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,29548359.0,ns,88
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,29247644.0,ns,92
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,31837472.0,ns,96
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,31414251.0,ns,100
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,30397501.0,ns,104
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,30399201.0,ns,108
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,30820521.0,ns,112
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,33626261.0,ns,116
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,35696862.0,ns,120
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,36626708.0,ns,124
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,43466446.0,ns,128
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,36575906.0,ns,132
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,41233036.0,ns,136
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,41148129.0,ns,140
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,42406087.0,ns,144
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,43764053.0,ns,148
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,40371487.0,ns,152
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,42606196.0,ns,156
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,44146072.0,ns,160
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,49229723.0,ns,164
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,50224671.0,ns,168
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,51976258.0,ns,172
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,48969209.0,ns,176
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,62375169.0,ns,180
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,50670094.0,ns,184
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,59227914.0,ns,188
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,54457480.0,ns,192
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,54409077.0,ns,196
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,61611231.0,ns,200
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,60420773.0,ns,204
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,56821896.0,ns,208
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,53086912.0,ns,212
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,55254019.0,ns,216
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,66350454.0,ns,220
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,63905934.0,ns,224
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,66291851.0,ns,228
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,66220148.0,ns,232
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,67229897.0,ns,236
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,71056185.0,ns,240
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,69564011.0,ns,244
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,76399547.0,ns,248
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,100094309.0,ns,252
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,105069352.0,ns,256
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,71626513.0,ns,260
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,73478704.0,ns,264
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,68493759.0,ns,268
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,86917454.0,ns,272
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,100063791.0,ns,276
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,99715974.0,ns,280
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,102296800.0,ns,284
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,81052962.0,ns,288
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,72537646.0,ns,292
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,73763105.0,ns,296
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,99343956.0,ns,300
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,89222661.0,ns,304
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,87593882.0,ns,308
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,97933887.0,ns,312
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,95879878.0,ns,316
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,89560964.0,ns,320
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,94403599.0,ns,324
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,94008280.0,ns,328
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,97626456.0,ns,332
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,107210023.0,ns,336
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,106175172.0,ns,340
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,197990646.0,ns,344
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,118601178.0,ns,348
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,106897998.0,ns,352
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,106596276.0,ns,356
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,106263660.0,ns,360
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,92115873.0,ns,364
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,98540585.0,ns,368
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,139574577.0,ns,372
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,135618785.0,ns,376
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,135497380.0,ns,380
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,112323154.0,ns,384
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,88427881.0,ns,388
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,112496744.0,ns,392
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,100753176.0,ns,396
mate_in_1,,https://lichess.org/analysis/rnb1kb1r/1p2pppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,93054004.0,ns,400
