group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,73445869.0,ns,66
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,79808504.0,ns,67
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,84519399.0,ns,68
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,76673841.0,ns,69
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,84381688.0,ns,70
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,95943858.0,ns,71
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,78901721.0,ns,72
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,74439647.0,ns,73
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,88540930.0,ns,74
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,89448006.0,ns,75
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,78679702.0,ns,76
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,97318666.0,ns,77
