group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,75317961.0,ns,124
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,71977908.0,ns,126
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,83631543.0,ns,128
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,77852378.0,ns,130
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,69805607.0,ns,132
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,78596712.0,ns,134
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,89538014.0,ns,136
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,79157538.0,ns,138
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,99878490.0,ns,140
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,85210415.0,ns,142
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,68059827.0,ns,144
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,74898142.0,ns,146
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,86334766.0,ns,148
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,94659349.0,ns,150
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,102418606.0,ns,152
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,108619990.0,ns,154
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,113976837.0,ns,156
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,114479560.0,ns,158
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,124398415.0,ns,160
