group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,46386512.0,ns,156
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,39702823.0,ns,160
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,44656937.0,ns,164
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,42662951.0,ns,168
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,47114744.0,ns,172
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,46332410.0,ns,176
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,48050585.0,ns,180
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,51425331.0,ns,184
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,52133262.0,ns,188
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,57790007.0,ns,192
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,55877124.0,ns,196
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,53028101.0,ns,200
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,55329600.0,ns,204
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,56430648.0,ns,208
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,57176481.0,ns,212
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,58012016.0,ns,216
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,61372061.0,ns,220
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,62740121.0,ns,224
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,64518499.0,ns,228
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,69796227.0,ns,232
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,72210432.0,ns,236
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,66293175.0,ns,240
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,66900301.0,ns,244
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,72689853.0,ns,248
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,71547803.0,ns,252
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,73077070.0,ns,256
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,71735811.0,ns,260
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,69060295.0,ns,264
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,70777770.0,ns,268
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,76802531.0,ns,272
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,70336050.0,ns,276
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,75327066.0,ns,280
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,77282051.0,ns,284
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,85912425.0,ns,288
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,98861086.0,ns,292
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,100356051.0,ns,296
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,89350874.0,ns,300
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,82757189.0,ns,304
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,82078258.0,ns,308
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,84659571.0,ns,312
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,86604955.0,ns,316
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,86451048.0,ns,320
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,87351487.0,ns,324
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,89594483.0,ns,328
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,84770774.0,ns,332
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,99568016.0,ns,336
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,92718219.0,ns,340
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,100195143.0,ns,344
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,94830610.0,ns,348
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,94997017.0,ns,352
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,107711769.0,ns,356
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,97122510.0,ns,360
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,103321477.0,ns,364
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,102000020.0,ns,368
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,119215666.0,ns,372
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,131226686.0,ns,376
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,128053749.0,ns,380
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,108215989.0,ns,384
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,104760640.0,ns,388
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,108945921.0,ns,392
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,115347998.0,ns,396
mate_in_1,,https://lichess.org/analysis/8/1R3p2/3r1k1p/p2p1Bp1/P2P2P1/5PN1/5K1P/r7_w_-,,,107724667.0,ns,400
