group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,81947784.0,ns,50
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,82379704.0,ns,51
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,87909945.0,ns,52
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,92731557.0,ns,53
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,109104072.0,ns,54
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,86931703.0,ns,55
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,88934290.0,ns,56
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,82658115.0,ns,57
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,93084572.0,ns,58
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,97640271.0,ns,59
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,84953815.0,ns,60
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,90074540.0,ns,61
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,104524872.0,ns,62
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,105328607.0,ns,63
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,116622801.0,ns,64
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,106593462.0,ns,65
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,122435455.0,ns,66
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,140250934.0,ns,67
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,116397291.0,ns,68
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,108044026.0,ns,69
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,132027174.0,ns,70
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,116706404.0,ns,71
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,111973298.0,ns,72
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,118970303.0,ns,73
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,124787457.0,ns,74
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,126314024.0,ns,75
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,120938789.0,ns,76
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,135246015.0,ns,77
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,132170880.0,ns,78
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,142267922.0,ns,79
