group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,68984928.0,ns,192
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,70830798.0,ns,195
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,64020239.0,ns,198
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,64433155.0,ns,201
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,65659602.0,ns,204
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,85389753.0,ns,207
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,84857133.0,ns,210
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,81736515.0,ns,213
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,77851166.0,ns,216
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,82202432.0,ns,219
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,85936874.0,ns,222
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,85727266.0,ns,225
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,84346913.0,ns,228
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,86907211.0,ns,231
