group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2Pb4/3P1QPq/PP5P/R6R_b_-,,,77303493.0,ns,59
mate_in_2,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2Pb4/3P1QPq/PP5P/R6R_b_-,,,73639729.0,ns,60
mate_in_2,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2Pb4/3P1QPq/PP5P/R6R_b_-,,,73674830.0,ns,61
mate_in_2,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2Pb4/3P1QPq/PP5P/R6R_b_-,,,78723992.0,ns,62
mate_in_2,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2Pb4/3P1QPq/PP5P/R6R_b_-,,,78095446.0,ns,63
mate_in_2,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2Pb4/3P1QPq/PP5P/R6R_b_-,,,78654587.0,ns,64
mate_in_2,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2Pb4/3P1QPq/PP5P/R6R_b_-,,,84028675.0,ns,65
mate_in_2,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2Pb4/3P1QPq/PP5P/R6R_b_-,,,93282244.0,ns,66
mate_in_2,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2Pb4/3P1QPq/PP5P/R6R_b_-,,,87728743.0,ns,67
mate_in_2,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2Pb4/3P1QPq/PP5P/R6R_b_-,,,92498088.0,ns,68
mate_in_2,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2Pb4/3P1QPq/PP5P/R6R_b_-,,,93401253.0,ns,69
mate_in_2,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2Pb4/3P1QPq/PP5P/R6R_b_-,,,90769762.0,ns,70
mate_in_2,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2Pb4/3P1QPq/PP5P/R6R_b_-,,,91014280.0,ns,71
mate_in_2,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2Pb4/3P1QPq/PP5P/R6R_b_-,,,94137206.0,ns,72
mate_in_2,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2Pb4/3P1QPq/PP5P/R6R_b_-,,,83557139.0,ns,73
mate_in_2,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2Pb4/3P1QPq/PP5P/R6R_b_-,,,101146506.0,ns,74
mate_in_2,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2Pb4/3P1QPq/PP5P/R6R_b_-,,,94129199.0,ns,75
mate_in_2,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2Pb4/3P1QPq/PP5P/R6R_b_-,,,95134473.0,ns,76
mate_in_2,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2Pb4/3P1QPq/PP5P/R6R_b_-,,,101331820.0,ns,77
mate_in_2,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2Pb4/3P1QPq/PP5P/R6R_b_-,,,114961705.0,ns,78
mate_in_2,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2Pb4/3P1QPq/PP5P/R6R_b_-,,,128422277.0,ns,79
mate_in_2,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2Pb4/3P1QPq/PP5P/R6R_b_-,,,100863087.0,ns,80
mate_in_2,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2Pb4/3P1QPq/PP5P/R6R_b_-,,,113090369.0,ns,81
mate_in_2,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2Pb4/3P1QPq/PP5P/R6R_b_-,,,111274538.0,ns,82
mate_in_2,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2Pb4/3P1QPq/PP5P/R6R_b_-,,,116063678.0,ns,83
mate_in_2,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2Pb4/3P1QPq/PP5P/R6R_b_-,,,119784946.0,ns,84
mate_in_2,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2Pb4/3P1QPq/PP5P/R6R_b_-,,,117812604.0,ns,85
mate_in_2,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2Pb4/3P1QPq/PP5P/R6R_b_-,,,120548901.0,ns,86
mate_in_2,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2Pb4/3P1QPq/PP5P/R6R_b_-,,,119449222.0,ns,87
mate_in_2,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2Pb4/3P1QPq/PP5P/R6R_b_-,,,123025180.0,ns,88
mate_in_2,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2Pb4/3P1QPq/PP5P/R6R_b_-,,,111346738.0,ns,89
mate_in_2,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2Pb4/3P1QPq/PP5P/R6R_b_-,,,135343169.0,ns,90
mate_in_2,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2Pb4/3P1QPq/PP5P/R6R_b_-,,,132107829.0,ns,91
mate_in_2,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2Pb4/3P1QPq/PP5P/R6R_b_-,,,127587302.0,ns,92
mate_in_2,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2Pb4/3P1QPq/PP5P/R6R_b_-,,,128871295.0,ns,93
mate_in_2,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2Pb4/3P1QPq/PP5P/R6R_b_-,,,124267962.0,ns,94
mate_in_2,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2Pb4/3P1QPq/PP5P/R6R_b_-,,,117796896.0,ns,95
mate_in_2,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2Pb4/3P1QPq/PP5P/R6R_b_-,,,142252459.0,ns,96
mate_in_2,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2Pb4/3P1QPq/PP5P/R6R_b_-,,,139147836.0,ns,97
mate_in_2,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2Pb4/3P1QPq/PP5P/R6R_b_-,,,131830507.0,ns,98
mate_in_2,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2Pb4/3P1QPq/PP5P/R6R_b_-,,,125098115.0,ns,99
mate_in_2,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2Pb4/3P1QPq/PP5P/R6R_b_-,,,129943964.0,ns,100
