group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,80218683.0,ns,284
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,76853853.0,ns,288
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,100111647.0,ns,292
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,124156871.0,ns,296
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,101261191.0,ns,300
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,94437729.0,ns,304
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,97676153.0,ns,308
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,104228005.0,ns,312
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,101209790.0,ns,316
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,97046629.0,ns,320
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,98870599.0,ns,324
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,99793734.0,ns,328
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,104300208.0,ns,332
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,114899514.0,ns,336
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,106313585.0,ns,340
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,108787780.0,ns,344
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,106355187.0,ns,348
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,115545539.0,ns,352
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,107695038.0,ns,356
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,113325654.0,ns,360
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,114371794.0,ns,364
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,115566640.0,ns,368
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,110275537.0,ns,372
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,92107839.0,ns,376
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,123097729.0,ns,380
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,121298160.0,ns,384
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,131409749.0,ns,388
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,121518569.0,ns,392
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,131335845.0,ns,396
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,147763977.0,ns,400
