group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,19567295.0,ns,39
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,18018040.0,ns,42
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,13684286.0,ns,45
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,20364223.0,ns,48
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,20930044.0,ns,51
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,23241225.0,ns,54
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,25923921.0,ns,57
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,27240268.0,ns,60
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,29582351.0,ns,63
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,31074303.0,ns,66
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,32369650.0,ns,69
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,25319900.0,ns,72
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,32038138.0,ns,75
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,34292718.0,ns,78
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,37451930.0,ns,81
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,35903076.0,ns,84
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,34698732.0,ns,87
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,35345856.0,ns,90
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,39543304.0,ns,93
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,53506901.0,ns,96
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,44453979.0,ns,99
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,45906731.0,ns,102
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,47875300.0,ns,105
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,51293722.0,ns,108
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,51096714.0,ns,111
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,52159953.0,ns,114
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,54487935.0,ns,117
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,55142158.0,ns,120
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,45475815.0,ns,123
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,43600548.0,ns,126
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,51777139.0,ns,129
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,58782187.0,ns,132
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,59820425.0,ns,135
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,52207854.0,ns,138
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,78208977.0,ns,141
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,67204287.0,ns,144
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,72554476.0,ns,147
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,69118954.0,ns,150
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,72728883.0,ns,153
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,73912224.0,ns,156
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,72818485.0,ns,159
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,78863100.0,ns,162
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,78018570.0,ns,165
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,79352218.0,ns,168
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,77576554.0,ns,171
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,83699971.0,ns,174
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,83375060.0,ns,177
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,80857071.0,ns,180
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,89597081.0,ns,183
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,87100092.0,ns,186
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,82441227.0,ns,189
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,78336581.0,ns,192
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,74087830.0,ns,195
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,78927101.0,ns,198
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,89114863.0,ns,201
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,84716507.0,ns,204
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,91043432.0,ns,207
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,93360014.0,ns,210
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,96802535.0,ns,213
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,93903433.0,ns,216
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,104334904.0,ns,219
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,101294095.0,ns,222
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,100502067.0,ns,225
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,107432412.0,ns,228
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,115819410.0,ns,231
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,117255361.0,ns,234
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,105574746.0,ns,237
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,82914242.0,ns,240
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,126315282.0,ns,243
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,104342803.0,ns,246
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,124627722.0,ns,249
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,127585327.0,ns,252
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,127238114.0,ns,255
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,127809834.0,ns,258
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,107996831.0,ns,261
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,106810789.0,ns,264
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,104335402.0,ns,267
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,110118106.0,ns,270
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,124953233.0,ns,273
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,112669097.0,ns,276
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,116671638.0,ns,279
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,105046525.0,ns,282
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,179128253.0,ns,285
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,137421474.0,ns,288
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,128243648.0,ns,291
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,127181111.0,ns,294
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,138753021.0,ns,297
mate_in_1,,https://lichess.org/analysis/1r3rkb/1pnnq3/p1pp2B1/P2P1p2/1PP1pP2/2B3P1/5PK1/2Q4R_w_-,,,148498266.0,ns,300
