group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,23550099.0,ns,105
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,24379530.0,ns,110
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,26859425.0,ns,115
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,26489510.0,ns,120
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,28288979.0,ns,125
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,30021546.0,ns,130
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,31294194.0,ns,135
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,35447952.0,ns,140
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,38216358.0,ns,145
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,35461453.0,ns,150
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,40469544.0,ns,155
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,42963139.0,ns,160
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,40129031.0,ns,165
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,42297413.0,ns,170
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,41119369.0,ns,175
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,41846996.0,ns,180
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,43809872.0,ns,185
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,44518798.0,ns,190
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,45597439.0,ns,195
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,46338368.0,ns,200
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,45170523.0,ns,205
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,47768622.0,ns,210
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,47515513.0,ns,215
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,44800409.0,ns,220
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,50022808.0,ns,225
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,53148228.0,ns,230
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,53522241.0,ns,235
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,54324873.0,ns,240
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,55149803.0,ns,245
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,56836568.0,ns,250
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,50555729.0,ns,255
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,58514632.0,ns,260
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,65534900.0,ns,265
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,62864598.0,ns,270
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,62109569.0,ns,275
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,64258051.0,ns,280
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,80548873.0,ns,285
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,75878594.0,ns,290
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,75866694.0,ns,295
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,79595936.0,ns,300
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,74162229.0,ns,305
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,59368764.0,ns,310
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,63339716.0,ns,315
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,67715482.0,ns,320
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,58197320.0,ns,325
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,64113546.0,ns,330
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,75898995.0,ns,335
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,89183202.0,ns,340
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,75964897.0,ns,345
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,78738803.0,ns,350
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,77912772.0,ns,355
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,79466831.0,ns,360
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,84623728.0,ns,365
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,89221103.0,ns,370
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,84537524.0,ns,375
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,85499261.0,ns,380
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,82088931.0,ns,385
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,80577273.0,ns,390
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,86314492.0,ns,395
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,93840479.0,ns,400
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,89911730.0,ns,405
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,90607655.0,ns,410
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,94243994.0,ns,415
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,93932183.0,ns,420
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,95577645.0,ns,425
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,94246394.0,ns,430
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,92054411.0,ns,435
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,89557216.0,ns,440
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,92022009.0,ns,445
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,99193783.0,ns,450
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,142208824.0,ns,455
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,120479194.0,ns,460
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,110354408.0,ns,465
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,81389304.0,ns,470
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,105415220.0,ns,475
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,92766538.0,ns,480
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,103815259.0,ns,485
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,109102461.0,ns,490
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,144377805.0,ns,495
mate_in_1,,https://lichess.org/analysis/1r4k1/4R1P1/1p5p/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,133172079.0,ns,500
