group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,53946764.0,ns,1377
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,54192565.0,ns,1404
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,53847464.0,ns,1431
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,55045466.0,ns,1458
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,57536068.0,ns,1485
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,58693370.0,ns,1512
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,59280071.0,ns,1539
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,60402472.0,ns,1566
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,57864969.0,ns,1593
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,62134274.0,ns,1620
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,63895776.0,ns,1647
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,60859473.0,ns,1674
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,63276075.0,ns,1701
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,64213477.0,ns,1728
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,65971279.0,ns,1755
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,63913076.0,ns,1782
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,66382179.0,ns,1809
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,70997385.0,ns,1836
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,70003183.0,ns,1863
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,74414489.0,ns,1890
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,73761388.0,ns,1917
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,71382585.0,ns,1944
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,72475786.0,ns,1971
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,85413402.0,ns,1998
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,77566192.0,ns,2025
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,75671791.0,ns,2052
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,81458297.0,ns,2079
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,84878201.0,ns,2106
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,84983801.0,ns,2133
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,83577800.0,ns,2160
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,88623806.0,ns,2187
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,80445396.0,ns,2214
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,83939100.0,ns,2241
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,85002001.0,ns,2268
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,85005001.0,ns,2295
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,86406403.0,ns,2322
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,91198309.0,ns,2349
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,86608503.0,ns,2376
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,89812307.0,ns,2403
