group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,90811364.0,ns,67
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,89967924.0,ns,68
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,84522568.0,ns,69
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,87607013.0,ns,70
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,90578651.0,ns,71
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,74698807.0,ns,72
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,75493743.0,ns,73
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,87692516.0,ns,74
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,105299743.0,ns,75
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,124008821.0,ns,76
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,99806485.0,ns,77
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,121926723.0,ns,78
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,96688438.0,ns,79
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,99958892.0,ns,80
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,105377845.0,ns,81
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,117128597.0,ns,82
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,115729731.0,ns,83
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,105522252.0,ns,84
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,102834826.0,ns,85
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,115303611.0,ns,86
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,141428037.0,ns,87
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,135140442.0,ns,88
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,113423723.0,ns,89
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,108244179.0,ns,90
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,93740998.0,ns,91
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,107238632.0,ns,92
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,117959734.0,ns,93
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,117206499.0,ns,94
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,111798046.0,ns,95
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,106489696.0,ns,96
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,128442527.0,ns,97
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,102720419.0,ns,98
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,116325957.0,ns,99
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,131596773.0,ns,100
