group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,50225166.0,ns,1176
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,51842878.0,ns,1197
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,61004044.0,ns,1218
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,58071624.0,ns,1239
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,55148902.0,ns,1260
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,67352391.0,ns,1281
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,71920824.0,ns,1302
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,64901573.0,ns,1323
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,60693342.0,ns,1344
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,61086645.0,ns,1365
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,64911373.0,ns,1386
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,63465362.0,ns,1407
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,64700572.0,ns,1428
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,62123752.0,ns,1449
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,66464584.0,ns,1470
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,67086089.0,ns,1491
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,66331983.0,ns,1512
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,68106596.0,ns,1533
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,70665515.0,ns,1554
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,68315998.0,ns,1575
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,68297797.0,ns,1596
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,71525021.0,ns,1617
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,71468220.0,ns,1638
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,71535221.0,ns,1659
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,86478829.0,ns,1680
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,82581002.0,ns,1701
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,82451500.0,ns,1722
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,75342148.0,ns,1743
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,77717566.0,ns,1764
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,75227548.0,ns,1785
