group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,64356012.0,ns,52
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,65100947.0,ns,53
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,64811133.0,ns,54
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,60269521.0,ns,55
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,53375799.0,ns,56
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,62624031.0,ns,57
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,67100640.0,ns,58
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,67220246.0,ns,59
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,76160364.0,ns,60
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,72190878.0,ns,61
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,69034531.0,ns,62
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,67212345.0,ns,63
