group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,174369983.0,ns,178
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,181604611.0,ns,180
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,160752769.0,ns,182
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,175076922.0,ns,184
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,159447391.0,ns,186
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,159158574.0,ns,188
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,166665119.0,ns,190
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,176818519.0,ns,192
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,161411403.0,ns,194
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,183945143.0,ns,196
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,189146653.0,ns,198
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,189345565.0,ns,200
