group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,108060034.0,ns,124
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,117205743.0,ns,126
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,127380899.0,ns,128
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,134258006.0,ns,130
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,117377751.0,ns,132
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,160927999.0,ns,134
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,210706925.0,ns,136
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,176261785.0,ns,138
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,129029071.0,ns,140
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,136789819.0,ns,142
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,161309816.0,ns,144
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,209036349.0,ns,146
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,195006922.0,ns,148
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,144671771.0,ns,150
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,125573716.0,ns,152
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,139521841.0,ns,154
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,195280234.0,ns,156
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,163950932.0,ns,158
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,149621091.0,ns,160
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,153114347.0,ns,162
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,142687081.0,ns,164
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,165157886.0,ns,166
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,210943034.0,ns,168
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,168622140.0,ns,170
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,153010242.0,ns,172
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,146394846.0,ns,174
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,170556027.0,ns,176
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,176967413.0,ns,178
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,144180447.0,ns,180
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,158159071.0,ns,182
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,172524313.0,ns,184
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,190224505.0,ns,186
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,187325876.0,ns,188
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,165085781.0,ns,190
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,234635490.0,ns,192
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,198429371.0,ns,194
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,204880759.0,ns,196
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,156993418.0,ns,198
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,184994670.0,ns,200
