group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,44023927.0,ns,96
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,45066665.0,ns,99
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,50782676.0,ns,102
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,46230608.0,ns,105
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,47359549.0,ns,108
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,50247656.0,ns,111
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,52599744.0,ns,114
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,53832288.0,ns,117
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,51704310.0,ns,120
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,54054197.0,ns,123
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,56115073.0,ns,126
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,57811935.0,ns,129
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,59319591.0,ns,132
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,53351070.0,ns,135
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,62810219.0,ns,138
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,68430727.0,ns,141
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,70804215.0,ns,144
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,53961592.0,ns,147
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,55492849.0,ns,150
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,62920623.0,ns,153
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,65503419.0,ns,156
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,76368120.0,ns,159
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,79436734.0,ns,162
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,68987547.0,ns,165
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,70866317.0,ns,168
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,66129042.0,ns,171
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,62379103.0,ns,174
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,72891891.0,ns,177
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,85013138.0,ns,180
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,78374893.0,ns,183
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,83506382.0,ns,186
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,78630503.0,ns,189
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,71165426.0,ns,192
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,103285013.0,ns,195
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,88171655.0,ns,198
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,92210803.0,ns,201
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,97802510.0,ns,204
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,93908767.0,ns,207
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,101235935.0,ns,210
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,90343034.0,ns,213
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,99049855.0,ns,216
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,88090650.0,ns,219
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,97699505.0,ns,222
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,91298268.0,ns,225
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,93985568.0,ns,228
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,115015444.0,ns,231
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,109474739.0,ns,234
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,95666330.0,ns,237
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,106761739.0,ns,240
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,112674255.0,ns,243
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,120277636.0,ns,246
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,114963241.0,ns,249
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,116458395.0,ns,252
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,121002863.0,ns,255
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,129094861.0,ns,258
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,136753944.0,ns,261
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,143671598.0,ns,264
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,147339832.0,ns,267
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,136235123.0,ns,270
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,129000656.0,ns,273
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,136460431.0,ns,276
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,138162094.0,ns,279
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,127638805.0,ns,282
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,118088554.0,ns,285
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,125616229.0,ns,288
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,144795137.0,ns,291
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,152080004.0,ns,294
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,125840638.0,ns,297
mate_in_1,,https://lichess.org/analysis/3r2k1/p1p5/bp2p1pQ/4PB1P/2pr3q/8/PP3PP1/3R2K1_w_-,,,131182134.0,ns,300
