group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,42494290.0,ns,38
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,38405941.0,ns,39
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,45027545.0,ns,40
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,38417641.0,ns,41
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,41694242.0,ns,42
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,41306517.0,ns,43
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,37017057.0,ns,44
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,50563182.0,ns,45
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,54620929.0,ns,46
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,52456697.0,ns,47
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,45796392.0,ns,48
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,46993463.0,ns,49
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,50722090.0,ns,50
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,49009186.0,ns,51
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,58547066.0,ns,52
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,65268076.0,ns,53
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,72119493.0,ns,54
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,56621250.0,ns,55
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,57127980.0,ns,56
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,54479918.0,ns,57
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,62774524.0,ns,58
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,69955762.0,ns,59
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,81534066.0,ns,60
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,59663235.0,ns,61
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,70463992.0,ns,62
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,68073247.0,ns,63
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,67676423.0,ns,64
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,67524411.0,ns,65
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,77808037.0,ns,66
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,77203000.0,ns,67
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,70675603.0,ns,68
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,80334791.0,ns,69
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,78291866.0,ns,70
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,85393699.0,ns,71
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,82310111.0,ns,72
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,90776626.0,ns,73
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,70900116.0,ns,74
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,87284414.0,ns,75
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,77755634.0,ns,76
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,82991752.0,ns,77
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,90171487.0,ns,78
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,89303333.0,ns,79
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,92956456.0,ns,80
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,83641889.0,ns,81
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,87213706.0,ns,82
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,83229864.0,ns,83
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,80217080.0,ns,84
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,96077546.0,ns,85
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,88088859.0,ns,86
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,95041783.0,ns,87
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,86828183.0,ns,88
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,89973571.0,ns,89
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,105056788.0,ns,90
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,95358799.0,ns,91
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,94948573.0,ns,92
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,98954917.0,ns,93
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,106042848.0,ns,94
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,91904088.0,ns,95
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,96108544.0,ns,96
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,100697623.0,ns,97
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,106281063.0,ns,98
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,102586535.0,ns,99
mate_in_2,,https://lichess.org/analysis/8/2k2p2/2b3p1/P1p1Np2/1p3b2/1P1K4/5r2/R3R3_b_-,,,99940873.0,ns,100
