group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,57879542.0,ns,52
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,61797040.0,ns,53
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,60493474.0,ns,54
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,60120155.0,ns,55
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,62946599.0,ns,56
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,59808739.0,ns,57
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,84084872.0,ns,58
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,74262973.0,ns,59
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,67218916.0,ns,60
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,63358119.0,ns,61
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,92505400.0,ns,62
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,63899746.0,ns,63
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,60830791.0,ns,64
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,63066504.0,ns,65
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,70265970.0,ns,66
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,88387991.0,ns,67
