group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,132168048.0,ns,71
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,129259408.0,ns,72
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,128070350.0,ns,73
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,138754764.0,ns,74
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,127286413.0,ns,75
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,116736306.0,ns,76
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,125773940.0,ns,77
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,124654786.0,ns,78
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,141026673.0,ns,79
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,126733086.0,ns,80
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,147380577.0,ns,81
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,183778526.0,ns,82
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,159225245.0,ns,83
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,181793530.0,ns,84
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,147167867.0,ns,85
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,145880504.0,ns,86
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,148040309.0,ns,87
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,142897662.0,ns,88
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,159650065.0,ns,89
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,162375297.0,ns,90
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,162184787.0,ns,91
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,174680687.0,ns,92
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,170992510.0,ns,93
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,158828026.0,ns,94
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,159388953.0,ns,95
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,170608290.0,ns,96
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,187432198.0,ns,97
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,190459444.0,ns,98
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,174535679.0,ns,99
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,181386808.0,ns,100
