group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,84450140.0,ns,61
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,78486884.0,ns,62
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,79282917.0,ns,63
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,86432826.0,ns,64
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,83376995.0,ns,65
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,99432186.0,ns,66
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,103356055.0,ns,67
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,110673671.0,ns,68
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,96630065.0,ns,69
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,94800087.0,ns,70
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,87946491.0,ns,71
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,98559848.0,ns,72
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,106009970.0,ns,73
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,102268008.0,ns,74
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,102317511.0,ns,75
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,105870063.0,ns,76
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,103696070.0,ns,77
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,114755247.0,ns,78
