group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,70123543.0,ns,61
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,79010741.0,ns,62
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,69202002.0,ns,63
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,70349654.0,ns,64
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,81584357.0,ns,65
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,72239938.0,ns,66
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,70991382.0,ns,67
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,82061378.0,ns,68
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,113398583.0,ns,69
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,76105111.0,ns,70
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,70926680.0,ns,71
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,89620417.0,ns,72
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,73665401.0,ns,73
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,81270243.0,ns,74
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,74954759.0,ns,75
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,87339415.0,ns,76
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,88583670.0,ns,77
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,82011875.0,ns,78
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,83880460.0,ns,79
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,94121918.0,ns,80
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,93173676.0,ns,81
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,83091324.0,ns,82
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,88844882.0,ns,83
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,97771882.0,ns,84
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,99017237.0,ns,85
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,91400096.0,ns,86
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,97109252.0,ns,87
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,94855851.0,ns,88
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,106773184.0,ns,89
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,96045105.0,ns,90
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,93502090.0,ns,91
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,101611953.0,ns,92
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,119878172.0,ns,93
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,110026131.0,ns,94
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,118246198.0,ns,95
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,109454804.0,ns,96
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,99151743.0,ns,97
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,96889342.0,ns,98
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,122886206.0,ns,99
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,131226580.0,ns,100
