group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,61057705.0,ns,252
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,59521050.0,ns,256
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,63010775.0,ns,260
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,61441219.0,ns,264
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,64324623.0,ns,268
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,63902707.0,ns,272
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,64176818.0,ns,276
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,66572604.0,ns,280
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,69119197.0,ns,284
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,66187590.0,ns,288
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,69055294.0,ns,292
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,69419707.0,ns,296
