group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,77053305.0,ns,88
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,90612575.0,ns,90
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,96370160.0,ns,92
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,91105499.0,ns,94
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,75311720.0,ns,96
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,86905892.0,ns,98
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,78005752.0,ns,100
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,87719431.0,ns,102
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,100024538.0,ns,104
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,96561967.0,ns,106
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,85961544.0,ns,108
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,88240157.0,ns,110
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,82102053.0,ns,112
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,92840284.0,ns,114
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,101213297.0,ns,116
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,91813733.0,ns,118
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,106211743.0,ns,120
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,113940025.0,ns,122
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,110433751.0,ns,124
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,98027638.0,ns,126
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,101820126.0,ns,128
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,97377906.0,ns,130
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,113093183.0,ns,132
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,111602408.0,ns,134
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,105820423.0,ns,136
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,109461303.0,ns,138
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,91503216.0,ns,140
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,127435689.0,ns,142
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,119562999.0,ns,144
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,107969028.0,ns,146
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,136984559.0,ns,148
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,176251797.0,ns,150
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,148024404.0,ns,152
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,182247393.0,ns,154
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,136664842.0,ns,156
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,134307125.0,ns,158
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,125316082.0,ns,160
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,112655857.0,ns,162
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,131355780.0,ns,164
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,130751150.0,ns,166
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,129952710.0,ns,168
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,132609341.0,ns,170
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,124547842.0,ns,172
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,137797596.0,ns,174
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,154027796.0,ns,176
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,145346568.0,ns,178
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,132026711.0,ns,180
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,189511645.0,ns,182
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,150267610.0,ns,184
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,148330013.0,ns,186
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,130216019.0,ns,188
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,158049192.0,ns,190
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,219874340.0,ns,192
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,164279500.0,ns,194
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,149223156.0,ns,196
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,165018733.0,ns,198
mate_in_2,,https://lichess.org/analysis/5R2/4r1r1/1p4k1/p1pB2Bp/P1P4K/2P1p3/1P6/8_w_-,,,153504266.0,ns,200
