group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r2Rnk1r/1p2q1b1/7p/6pQ/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,117169711.0,ns,79
mate_in_2,,https://lichess.org/analysis/r2Rnk1r/1p2q1b1/7p/6pQ/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,133137198.0,ns,80
mate_in_2,,https://lichess.org/analysis/r2Rnk1r/1p2q1b1/7p/6pQ/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,120239481.0,ns,81
mate_in_2,,https://lichess.org/analysis/r2Rnk1r/1p2q1b1/7p/6pQ/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,139955774.0,ns,82
mate_in_2,,https://lichess.org/analysis/r2Rnk1r/1p2q1b1/7p/6pQ/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,169842333.0,ns,83
mate_in_2,,https://lichess.org/analysis/r2Rnk1r/1p2q1b1/7p/6pQ/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,145563985.0,ns,84
mate_in_2,,https://lichess.org/analysis/r2Rnk1r/1p2q1b1/7p/6pQ/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,127975408.0,ns,85
mate_in_2,,https://lichess.org/analysis/r2Rnk1r/1p2q1b1/7p/6pQ/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,147627799.0,ns,86
mate_in_2,,https://lichess.org/analysis/r2Rnk1r/1p2q1b1/7p/6pQ/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,141252746.0,ns,87
mate_in_2,,https://lichess.org/analysis/r2Rnk1r/1p2q1b1/7p/6pQ/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,123911282.0,ns,88
mate_in_2,,https://lichess.org/analysis/r2Rnk1r/1p2q1b1/7p/6pQ/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,121432142.0,ns,89
mate_in_2,,https://lichess.org/analysis/r2Rnk1r/1p2q1b1/7p/6pQ/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,135813739.0,ns,90
mate_in_2,,https://lichess.org/analysis/r2Rnk1r/1p2q1b1/7p/6pQ/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,134402162.0,ns,91
mate_in_2,,https://lichess.org/analysis/r2Rnk1r/1p2q1b1/7p/6pQ/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,141287143.0,ns,92
mate_in_2,,https://lichess.org/analysis/r2Rnk1r/1p2q1b1/7p/6pQ/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,146702544.0,ns,93
mate_in_2,,https://lichess.org/analysis/r2Rnk1r/1p2q1b1/7p/6pQ/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,138689299.0,ns,94
mate_in_2,,https://lichess.org/analysis/r2Rnk1r/1p2q1b1/7p/6pQ/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,144840041.0,ns,95
mate_in_2,,https://lichess.org/analysis/r2Rnk1r/1p2q1b1/7p/6pQ/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,150251939.0,ns,96
mate_in_2,,https://lichess.org/analysis/r2Rnk1r/1p2q1b1/7p/6pQ/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,154609879.0,ns,97
mate_in_2,,https://lichess.org/analysis/r2Rnk1r/1p2q1b1/7p/6pQ/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,180540118.0,ns,98
mate_in_2,,https://lichess.org/analysis/r2Rnk1r/1p2q1b1/7p/6pQ/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,166287227.0,ns,99
mate_in_2,,https://lichess.org/analysis/r2Rnk1r/1p2q1b1/7p/6pQ/4Ppb1/1BP5/PP3BPP/2K4R_w_-,,,157256126.0,ns,100
