group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,70198150.0,ns,46
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,67217748.0,ns,47
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,74348430.0,ns,48
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,74992875.0,ns,49
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,98789484.0,ns,50
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,83494547.0,ns,51
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,75206585.0,ns,52
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,78473205.0,ns,53
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,74223918.0,ns,54
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,79887801.0,ns,55
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,78278893.0,ns,56
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,80770060.0,ns,57
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,87074788.0,ns,58
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,88209163.0,ns,59
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,90060589.0,ns,60
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,96549927.0,ns,61
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,86312036.0,ns,62
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,115626814.0,ns,63
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,98921683.0,ns,64
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,103149069.0,ns,65
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,97589893.0,ns,66
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,105867053.0,ns,67
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,93603524.0,ns,68
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,100145465.0,ns,69
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,94421880.0,ns,70
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,100249173.0,ns,71
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,111999166.0,ns,72
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,115120673.0,ns,73
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,110169938.0,ns,74
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,120663246.0,ns,75
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,128956106.0,ns,76
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,111181806.0,ns,77
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,113771681.0,ns,78
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,123456434.0,ns,79
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,141047222.0,ns,80
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,111343115.0,ns,81
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,119519463.0,ns,82
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,122686276.0,ns,83
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,121322385.0,ns,84
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,125291252.0,ns,85
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,127792121.0,ns,86
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,125932195.0,ns,87
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,126768952.0,ns,88
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,173269685.0,ns,89
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,143207953.0,ns,90
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,148571716.0,ns,91
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,138403730.0,ns,92
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,148858434.0,ns,93
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,144651451.0,ns,94
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,153428342.0,ns,95
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,170204467.0,ns,96
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,157952840.0,ns,97
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,169535120.0,ns,98
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,137813083.0,ns,99
mate_in_2,,https://lichess.org/analysis/r3k2r/1Bp2ppp/8/4q1b1/pP1n4/P1KP3P/1BP5/R2Q3R_b_-,,,168937880.0,ns,100
