group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,59702246.0,ns,208
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,59361833.0,ns,212
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,64573637.0,ns,216
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,68019873.0,ns,220
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,55325273.0,ns,224
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,60022859.0,ns,228
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,65118259.0,ns,232
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,68098175.0,ns,236
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,71357004.0,ns,240
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,71133295.0,ns,244
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,74569130.0,ns,248
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,76311598.0,ns,252
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,71649115.0,ns,256
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,73831900.0,ns,260
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,74282819.0,ns,264
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,77189832.0,ns,268
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,77342039.0,ns,272
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,79985642.0,ns,276
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,79896939.0,ns,280
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,80784974.0,ns,284
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,80069446.0,ns,288
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,83391676.0,ns,292
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,78838897.0,ns,296
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,84757930.0,ns,300
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,73111972.0,ns,304
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,84157806.0,ns,308
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,85668565.0,ns,312
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,91486294.0,ns,316
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,81131087.0,ns,320
