group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,90127131.0,ns,67
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,85079211.0,ns,68
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,87130501.0,ns,69
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,99895058.0,ns,70
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,92262824.0,ns,71
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,92971856.0,ns,72
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,98657503.0,ns,73
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,90146132.0,ns,74
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,96038889.0,ns,75
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,98704705.0,ns,76
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,125207661.0,ns,77
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,109845191.0,ns,78
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,118990390.0,ns,79
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,97141637.0,ns,80
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,104187245.0,ns,81
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,122471842.0,ns,82
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,108018111.0,ns,83
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,112520908.0,ns,84
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,111014641.0,ns,85
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,114751705.0,ns,86
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,109359070.0,ns,87
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,113441548.0,ns,88
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,117221512.0,ns,89
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,110145504.0,ns,90
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,120835270.0,ns,91
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,120148340.0,ns,92
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,106647151.0,ns,93
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,111506963.0,ns,94
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,140065109.0,ns,95
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,128581708.0,ns,96
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,176303288.0,ns,97
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,131545036.0,ns,98
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,130384886.0,ns,99
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,137787409.0,ns,100
