group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,13127226.0,ns,16
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,21112928.0,ns,17
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,21625260.0,ns,18
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,23964807.0,ns,19
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,19482926.0,ns,20
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,21134229.0,ns,21
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,18480663.0,ns,22
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,27122806.0,ns,23
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,28788210.0,ns,24
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,21719967.0,ns,25
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,30751634.0,ns,26
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,25096578.0,ns,27
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,34473769.0,ns,28
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,36028066.0,ns,29
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,35757349.0,ns,30
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,25507904.0,ns,31
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,39885109.0,ns,32
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,40439544.0,ns,33
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,37056731.0,ns,34
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,36700908.0,ns,35
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,38266607.0,ns,36
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,39378677.0,ns,37
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,41239392.0,ns,38
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,49801631.0,ns,39
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,49624619.0,ns,40
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,43139412.0,ns,41
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,46718336.0,ns,42
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,49579717.0,ns,43
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,58118653.0,ns,44
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,51994868.0,ns,45
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,39007052.0,ns,46
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,47277772.0,ns,47
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,47569290.0,ns,48
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,66918907.0,ns,49
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,59536442.0,ns,50
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,54228009.0,ns,51
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,66240763.0,ns,52
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,58888402.0,ns,53
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,58379470.0,ns,54
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,72214839.0,ns,55
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,86201417.0,ns,56
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,68565207.0,ns,57
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,61971493.0,ns,58
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,63362680.0,ns,59
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,66513878.0,ns,60
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,68908429.0,ns,61
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,81716833.0,ns,62
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,74840301.0,ns,63
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,79465492.0,ns,64
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,70248113.0,ns,65
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,76257990.0,ns,66
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,72638563.0,ns,67
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,76603612.0,ns,68
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,76411200.0,ns,69
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,88703569.0,ns,70
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,86478429.0,ns,71
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,79783908.0,ns,72
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,87028864.0,ns,73
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,86668341.0,ns,74
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,86517131.0,ns,75
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,91564548.0,ns,76
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,86087404.0,ns,77
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,101530174.0,ns,78
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,100129186.0,ns,79
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,90807800.0,ns,80
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,109583276.0,ns,81
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,102657740.0,ns,82
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,88999283.0,ns,83
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,93507767.0,ns,84
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,96644763.0,ns,85
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,108745522.0,ns,86
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,128939889.0,ns,87
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,111832116.0,ns,88
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,116570013.0,ns,89
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,108804125.0,ns,90
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,114633687.0,ns,91
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,111997822.0,ns,92
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,110946756.0,ns,93
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,114589284.0,ns,94
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,95932814.0,ns,95
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,111835312.0,ns,96
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,103755105.0,ns,97
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,113060888.0,ns,98
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,108149680.0,ns,99
mate_in_2,,https://lichess.org/analysis/1q5r/1b1r1p1k/2p1pPpb/p1Pp4/3B1P1Q/1P4P1/P4KB1/2RR4_w_-,,,109539963.0,ns,100
