group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,36577559.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,38921971.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,40556550.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,42867161.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,42902563.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,41421491.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,35372100.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,36683164.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,37029181.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,54611826.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,45645794.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,39773713.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,40675555.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,43053570.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,43300182.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,40994371.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,39171384.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,37750915.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,38416247.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,36412251.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,37143986.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,34193244.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,44947561.0,ns,11
