group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/k2r4/ppRn2p1/6p1/1P3p2/3p1B2/6P1/P4PBP/4n1K1_w_-,,,164447836.0,ns,162
mate_in_2,,https://lichess.org/analysis/k2r4/ppRn2p1/6p1/1P3p2/3p1B2/6P1/P4PBP/4n1K1_w_-,,,157646387.0,ns,164
mate_in_2,,https://lichess.org/analysis/k2r4/ppRn2p1/6p1/1P3p2/3p1B2/6P1/P4PBP/4n1K1_w_-,,,156091007.0,ns,166
mate_in_2,,https://lichess.org/analysis/k2r4/ppRn2p1/6p1/1P3p2/3p1B2/6P1/P4PBP/4n1K1_w_-,,,164303129.0,ns,168
mate_in_2,,https://lichess.org/analysis/k2r4/ppRn2p1/6p1/1P3p2/3p1B2/6P1/P4PBP/4n1K1_w_-,,,158757343.0,ns,170
mate_in_2,,https://lichess.org/analysis/k2r4/ppRn2p1/6p1/1P3p2/3p1B2/6P1/P4PBP/4n1K1_w_-,,,158033005.0,ns,172
mate_in_2,,https://lichess.org/analysis/k2r4/ppRn2p1/6p1/1P3p2/3p1B2/6P1/P4PBP/4n1K1_w_-,,,160539234.0,ns,174
mate_in_2,,https://lichess.org/analysis/k2r4/ppRn2p1/6p1/1P3p2/3p1B2/6P1/P4PBP/4n1K1_w_-,,,164511437.0,ns,176
mate_in_2,,https://lichess.org/analysis/k2r4/ppRn2p1/6p1/1P3p2/3p1B2/6P1/P4PBP/4n1K1_w_-,,,175280490.0,ns,178
mate_in_2,,https://lichess.org/analysis/k2r4/ppRn2p1/6p1/1P3p2/3p1B2/6P1/P4PBP/4n1K1_w_-,,,167772505.0,ns,180
mate_in_2,,https://lichess.org/analysis/k2r4/ppRn2p1/6p1/1P3p2/3p1B2/6P1/P4PBP/4n1K1_w_-,,,176028427.0,ns,182
mate_in_2,,https://lichess.org/analysis/k2r4/ppRn2p1/6p1/1P3p2/3p1B2/6P1/P4PBP/4n1K1_w_-,,,180740268.0,ns,184
mate_in_2,,https://lichess.org/analysis/k2r4/ppRn2p1/6p1/1P3p2/3p1B2/6P1/P4PBP/4n1K1_w_-,,,191745132.0,ns,186
mate_in_2,,https://lichess.org/analysis/k2r4/ppRn2p1/6p1/1P3p2/3p1B2/6P1/P4PBP/4n1K1_w_-,,,191887540.0,ns,188
mate_in_2,,https://lichess.org/analysis/k2r4/ppRn2p1/6p1/1P3p2/3p1B2/6P1/P4PBP/4n1K1_w_-,,,173193881.0,ns,190
mate_in_2,,https://lichess.org/analysis/k2r4/ppRn2p1/6p1/1P3p2/3p1B2/6P1/P4PBP/4n1K1_w_-,,,170262931.0,ns,192
mate_in_2,,https://lichess.org/analysis/k2r4/ppRn2p1/6p1/1P3p2/3p1B2/6P1/P4PBP/4n1K1_w_-,,,170173524.0,ns,194
mate_in_2,,https://lichess.org/analysis/k2r4/ppRn2p1/6p1/1P3p2/3p1B2/6P1/P4PBP/4n1K1_w_-,,,177787515.0,ns,196
mate_in_2,,https://lichess.org/analysis/k2r4/ppRn2p1/6p1/1P3p2/3p1B2/6P1/P4PBP/4n1K1_w_-,,,168137020.0,ns,198
mate_in_2,,https://lichess.org/analysis/k2r4/ppRn2p1/6p1/1P3p2/3p1B2/6P1/P4PBP/4n1K1_w_-,,,196623980.0,ns,200
