group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,85288238.0,ns,426
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,86227374.0,ns,432
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,90313830.0,ns,438
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,88029242.0,ns,444
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,88105646.0,ns,450
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,90333230.0,ns,456
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,95210415.0,ns,462
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,90868751.0,ns,468
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,85907661.0,ns,474
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,101856668.0,ns,480
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,88932777.0,ns,486
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,93752459.0,ns,492
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,91065958.0,ns,498
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,98372935.0,ns,504
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,98020122.0,ns,510
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,96644869.0,ns,516
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,99271370.0,ns,522
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,100805527.0,ns,528
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,104463666.0,ns,534
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,102489991.0,ns,540
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,103301522.0,ns,546
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,105845419.0,ns,552
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,137544222.0,ns,558
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,135348539.0,ns,564
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,136179270.0,ns,570
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,108196408.0,ns,576
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,129659222.0,ns,582
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,122623956.0,ns,588
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,113987727.0,ns,594
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,112096656.0,ns,600
