group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,34891598.0,ns,28
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,29731376.0,ns,29
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,31941171.0,ns,30
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,36897583.0,ns,31
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,37775722.0,ns,32
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,33617042.0,ns,33
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,33904455.0,ns,34
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,36362861.0,ns,35
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,36837881.0,ns,36
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,36442164.0,ns,37
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,41085663.0,ns,38
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,39374590.0,ns,39
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,41601786.0,ns,40
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,48102464.0,ns,41
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,45039733.0,ns,42
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,49075806.0,ns,43
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,45186739.0,ns,44
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,45825167.0,ns,45
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,59692562.0,ns,46
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,48679189.0,ns,47
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,48328774.0,ns,48
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,49537926.0,ns,49
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,52291044.0,ns,50
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,56530326.0,ns,51
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,52065635.0,ns,52
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,64538470.0,ns,53
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,62295273.0,ns,54
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,64839183.0,ns,55
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,65134395.0,ns,56
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,61091722.0,ns,57
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,65633916.0,ns,58
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,66810467.0,ns,59
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,60459295.0,ns,60
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,68195227.0,ns,61
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,72565514.0,ns,62
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,84184913.0,ns,63
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,72926629.0,ns,64
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,65122795.0,ns,65
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,82211428.0,ns,66
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,63461524.0,ns,67
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,70458023.0,ns,68
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,65955931.0,ns,69
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,74286687.0,ns,70
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,78047050.0,ns,71
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,92949988.0,ns,72
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,88750709.0,ns,73
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,85707278.0,ns,74
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,76314075.0,ns,75
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,80951674.0,ns,76
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,79479810.0,ns,77
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,84054407.0,ns,78
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,81766808.0,ns,79
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,82562943.0,ns,80
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,84924245.0,ns,81
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,93554914.0,ns,82
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,94154140.0,ns,83
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,82727050.0,ns,84
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,89066122.0,ns,85
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,87872471.0,ns,86
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,88773109.0,ns,87
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,90973004.0,ns,88
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,115334949.0,ns,89
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,114276504.0,ns,90
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,117969162.0,ns,91
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,119362422.0,ns,92
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,121997535.0,ns,93
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,123201686.0,ns,94
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,130370794.0,ns,95
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,97726793.0,ns,96
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,92675777.0,ns,97
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,105601331.0,ns,98
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,119126212.0,ns,99
mate_in_2,,https://lichess.org/analysis/5R2/6k1/3K4/p6r/1p1NB3/1P4r1/8/8_w_-,,,117235730.0,ns,100
