group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,116604500.0,ns,100
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,92970560.0,ns,102
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,84520209.0,ns,104
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,101130692.0,ns,106
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,105064948.0,ns,108
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,120802774.0,ns,110
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,130804126.0,ns,112
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,114161141.0,ns,114
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,106404833.0,ns,116
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,104109382.0,ns,118
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,110312285.0,ns,120
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,114328547.0,ns,122
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,117666164.0,ns,124
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,110227279.0,ns,126
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,118843541.0,ns,128
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,110873922.0,ns,130
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,118404712.0,ns,132
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,110298082.0,ns,134
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,105282353.0,ns,136
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,109889052.0,ns,138
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,114219035.0,ns,140
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,122054244.0,ns,142
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,139166558.0,ns,144
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,136118959.0,ns,146
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,138375906.0,ns,148
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,135354608.0,ns,150
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,145732879.0,ns,152
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,146300516.0,ns,154
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,151513055.0,ns,156
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,159714289.0,ns,158
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,150175168.0,ns,160
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,158310897.0,ns,162
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,170684296.0,ns,164
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,169194497.0,ns,166
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,170197463.0,ns,168
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,170242666.0,ns,170
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,149427113.0,ns,172
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,171521348.0,ns,174
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,146804337.0,ns,176
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,183126895.0,ns,178
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,158208477.0,ns,180
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,165327038.0,ns,182
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,175187680.0,ns,184
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,218950220.0,ns,186
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,155988926.0,ns,188
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,173562166.0,ns,190
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,175569796.0,ns,192
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,174221208.0,ns,194
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,177227704.0,ns,196
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,168256319.0,ns,198
mate_in_2,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/3qnP2/1P6/P6P/2R2R1K_b_-,,,169296181.0,ns,200
