group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,28159216.0,ns,23
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,28801342.0,ns,24
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,28342823.0,ns,25
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,25458799.0,ns,26
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,30364710.0,ns,27
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,34614994.0,ns,28
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,29456971.0,ns,29
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,33417242.0,ns,30
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,35758943.0,ns,31
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,33724555.0,ns,32
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,37441116.0,ns,33
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,44546522.0,ns,34
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,47931568.0,ns,35
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,37519919.0,ns,36
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,41457689.0,ns,37
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,42829548.0,ns,38
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,39521505.0,ns,39
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,45993785.0,ns,40
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,44387115.0,ns,41
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,56832652.0,ns,42
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,48289984.0,ns,43
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,52143949.0,ns,44
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,63599645.0,ns,45
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,57872997.0,ns,46
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,50057860.0,ns,47
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,49677643.0,ns,48
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,58816438.0,ns,49
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,59988688.0,ns,50
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,55992516.0,ns,51
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,59484267.0,ns,52
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,60771422.0,ns,53
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,57580584.0,ns,54
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,49911954.0,ns,55
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,59185253.0,ns,56
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,58232613.0,ns,57
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,61042434.0,ns,58
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,61953673.0,ns,59
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,62979617.0,ns,60
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,61895170.0,ns,61
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,67528014.0,ns,62
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,67945631.0,ns,63
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,68409152.0,ns,64
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,77354337.0,ns,65
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,73216259.0,ns,66
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,76010580.0,ns,67
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,87636981.0,ns,68
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,70760153.0,ns,69
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,71102168.0,ns,70
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,75312649.0,ns,71
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,71106967.0,ns,72
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,76251089.0,ns,73
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,94988498.0,ns,74
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,86532734.0,ns,75
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,80277463.0,ns,76
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,76684608.0,ns,77
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,82798773.0,ns,78
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,89652867.0,ns,79
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,83208790.0,ns,80
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,79007809.0,ns,81
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,82269249.0,ns,82
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,90303796.0,ns,83
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,90155289.0,ns,84
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,92928409.0,ns,85
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,96906381.0,ns,86
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,95408216.0,ns,87
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,112566056.0,ns,88
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,104747919.0,ns,89
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,103442763.0,ns,90
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,102560024.0,ns,91
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,93437131.0,ns,92
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,107615043.0,ns,93
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,96845677.0,ns,94
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,94966997.0,ns,95
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,102349115.0,ns,96
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,96919681.0,ns,97
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,125624519.0,ns,98
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,117254259.0,ns,99
mate_in_2,,https://lichess.org/analysis/2r1kb1r/p2b1ppp/3p4/Q2Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,110282057.0,ns,100
