group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,65467243.0,ns,212
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,52333493.0,ns,216
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,59463946.0,ns,220
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,63808062.0,ns,224
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,59192233.0,ns,228
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,65563148.0,ns,232
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,63041324.0,ns,236
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,65275334.0,ns,240
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,70945316.0,ns,244
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,69595948.0,ns,248
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,73594645.0,ns,252
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,72693400.0,ns,256
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,75972062.0,ns,260
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,75827556.0,ns,264
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,96740991.0,ns,268
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,86266172.0,ns,272
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,92076160.0,ns,276
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,98027655.0,ns,280
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,103102006.0,ns,284
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,74507290.0,ns,288
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,83207921.0,ns,292
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,84824300.0,ns,296
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,90153963.0,ns,300
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,78665793.0,ns,304
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,90118760.0,ns,308
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,87874350.0,ns,312
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,98399171.0,ns,316
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,93655135.0,ns,320
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,98656783.0,ns,324
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,98070254.0,ns,328
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,90934301.0,ns,332
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,96165561.0,ns,336
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,92984801.0,ns,340
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,112125047.0,ns,344
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,96899994.0,ns,348
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,104534471.0,ns,352
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,104536871.0,ns,356
