group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r3n1r1/q3N2k/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,68207976.0,ns,236
mate_in_1,,https://lichess.org/analysis/r3n1r1/q3N2k/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,68923607.0,ns,240
mate_in_1,,https://lichess.org/analysis/r3n1r1/q3N2k/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,69989253.0,ns,244
mate_in_1,,https://lichess.org/analysis/r3n1r1/q3N2k/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,70480575.0,ns,248
mate_in_1,,https://lichess.org/analysis/r3n1r1/q3N2k/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,72895384.0,ns,252
mate_in_1,,https://lichess.org/analysis/r3n1r1/q3N2k/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,74682664.0,ns,256
mate_in_1,,https://lichess.org/analysis/r3n1r1/q3N2k/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,81008150.0,ns,260
mate_in_1,,https://lichess.org/analysis/r3n1r1/q3N2k/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,83291452.0,ns,264
mate_in_1,,https://lichess.org/analysis/r3n1r1/q3N2k/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,81380266.0,ns,268
mate_in_1,,https://lichess.org/analysis/r3n1r1/q3N2k/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,85856768.0,ns,272
mate_in_1,,https://lichess.org/analysis/r3n1r1/q3N2k/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,86065577.0,ns,276
mate_in_1,,https://lichess.org/analysis/r3n1r1/q3N2k/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,99752594.0,ns,280
mate_in_1,,https://lichess.org/analysis/r3n1r1/q3N2k/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,102719027.0,ns,284
mate_in_1,,https://lichess.org/analysis/r3n1r1/q3N2k/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,104176992.0,ns,288
